episode,step,episodic_reward,success_rate,episodic_length
90,41085,-0.42014414,0.4,263
90,41090,-0.42014414,0.4,268
90,41095,-0.42014414,0.4,273
90,41100,-0.42014414,0.4,278
90,41105,-0.42014414,0.4,283
90,41110,-0.42014414,0.4,288
90,41115,-0.42014414,0.4,293
90,41120,-0.42014414,0.4,298
90,41125,-0.42014414,0.4,303
90,41130,-0.42014414,0.4,308
90,41135,-0.42014414,0.4,313
90,41140,-0.42014414,0.4,318
90,41145,-0.42014414,0.4,323
90,41150,-0.42014414,0.4,328
90,41155,-0.42014414,0.4,333
90,41160,-0.42014414,0.4,338
90,41165,-0.42014414,0.4,343
90,41170,-0.42014414,0.4,348
90,41175,-0.42014414,0.4,353
91,41180,-0.76159906,0.35,1
91,41185,-0.76159906,0.35,6
91,41190,-0.76159906,0.35,11
91,41195,-0.76159906,0.35,16
91,41200,-0.76159906,0.35,21
91,41205,-0.76159906,0.35,26
91,41210,-0.76159906,0.35,31
91,41215,-0.76159906,0.35,36
91,41220,-0.76159906,0.35,41
91,41225,-0.76159906,0.35,46
91,41230,-0.76159906,0.35,51
91,41235,-0.76159906,0.35,56
91,41240,-0.76159906,0.35,61
91,41245,-0.76159906,0.35,66
91,41250,-0.76159906,0.35,71
91,41255,-0.76159906,0.35,76
91,41260,-0.76159906,0.35,81
91,41265,-0.76159906,0.35,86
91,41270,-0.76159906,0.35,91
91,41275,-0.76159906,0.35,96
91,41280,-0.76159906,0.35,101
91,41285,-0.76159906,0.35,106
91,41290,-0.76159906,0.35,111
91,41295,-0.76159906,0.35,116
91,41300,-0.76159906,0.35,121
91,41305,-0.76159906,0.35,126
91,41310,-0.76159906,0.35,131
91,41315,-0.76159906,0.35,136
91,41320,-0.76159906,0.35,141
91,41325,-0.76159906,0.35,146
91,41330,-0.76159906,0.35,151
91,41335,-0.76159906,0.35,156
91,41340,-0.76159906,0.35,161
91,41345,-0.76159906,0.35,166
91,41350,-0.76159906,0.35,171
91,41355,-0.76159906,0.35,176
91,41360,-0.76159906,0.35,181
91,41365,-0.76159906,0.35,186
91,41370,-0.76159906,0.35,191
91,41375,-0.76159906,0.35,196
91,41380,-0.76159906,0.35,201
91,41385,-0.76159906,0.35,206
91,41390,-0.76159906,0.35,211
91,41395,-0.76159906,0.35,216
91,41400,-0.76159906,0.35,221
91,41405,-0.76159906,0.35,226
91,41410,-0.76159906,0.35,231
91,41415,-0.76159906,0.35,236
91,41420,-0.76159906,0.35,241
92,41425,-0.8427499,0.35,3
92,41430,-0.8427499,0.35,8
92,41435,-0.8427499,0.35,13
92,41440,-0.8427499,0.35,18
92,41445,-0.8427499,0.35,23
92,41450,-0.8427499,0.35,28
92,41455,-0.8427499,0.35,33
92,41460,-0.8427499,0.35,38
92,41465,-0.8427499,0.35,43
92,41470,-0.8427499,0.35,48
92,41475,-0.8427499,0.35,53
92,41480,-0.8427499,0.35,58
92,41485,-0.8427499,0.35,63
92,41490,-0.8427499,0.35,68
92,41495,-0.8427499,0.35,73
92,41500,-0.8427499,0.35,78
92,41505,-0.8427499,0.35,83
92,41510,-0.8427499,0.35,88
92,41515,-0.8427499,0.35,93
92,41520,-0.8427499,0.35,98
92,41525,-0.8427499,0.35,103
92,41530,-0.8427499,0.35,108
92,41535,-0.8427499,0.35,113
92,41540,-0.8427499,0.35,118
92,41545,-0.8427499,0.35,123
92,41550,-0.8427499,0.35,128
92,41555,-0.8427499,0.35,133
92,41560,-0.8427499,0.35,138
92,41565,-0.8427499,0.35,143
92,41570,-0.8427499,0.35,148
92,41575,-0.8427499,0.35,153
92,41580,-0.8427499,0.35,158
92,41585,-0.8427499,0.35,163
92,41590,-0.8427499,0.35,168
92,41595,-0.8427499,0.35,173
92,41600,-0.8427499,0.35,178
92,41605,-0.8427499,0.35,183
92,41610,-0.8427499,0.35,188
92,41615,-0.8427499,0.35,193
92,41620,-0.8427499,0.35,198
92,41625,-0.8427499,0.35,203
92,41630,-0.8427499,0.35,208
92,41635,-0.8427499,0.35,213
92,41640,-0.8427499,0.35,218
92,41645,-0.8427499,0.35,223
92,41650,-0.8427499,0.35,228
92,41655,-0.8427499,0.35,233
92,41660,-0.8427499,0.35,238
92,41665,-0.8427499,0.35,243
92,41670,-0.8427499,0.35,248
92,41675,-0.8427499,0.35,253
92,41680,-0.8427499,0.35,258
92,41685,-0.8427499,0.35,263
92,41690,-0.8427499,0.35,268
92,41695,-0.8427499,0.35,273
92,41700,-0.8427499,0.35,278
92,41705,-0.8427499,0.35,283
92,41710,-0.8427499,0.35,288
92,41715,-0.8427499,0.35,293
92,41720,-0.8427499,0.35,298
92,41725,-0.8427499,0.35,303
92,41730,-0.8427499,0.35,308
92,41735,-0.8427499,0.35,313
92,41740,-0.8427499,0.35,318
92,41745,-0.8427499,0.35,323
92,41750,-0.8427499,0.35,328
92,41755,-0.8427499,0.35,333
92,41760,-0.8427499,0.35,338
92,41765,-0.8427499,0.35,343
92,41770,-0.8427499,0.35,348
92,41775,-0.8427499,0.35,353
92,41780,-0.8427499,0.35,358
92,41785,-0.8427499,0.35,363
92,41790,-0.8427499,0.35,368
92,41795,-0.8427499,0.35,373
92,41800,-0.8427499,0.35,378
92,41805,-0.8427499,0.35,383
92,41810,-0.8427499,0.35,388
92,41815,-0.8427499,0.35,393
92,41820,-0.8427499,0.35,398
92,41825,-0.8427499,0.35,403
92,41830,-0.8427499,0.35,408
92,41835,-0.8427499,0.35,413
92,41840,-0.8427499,0.35,418
92,41845,-0.8427499,0.35,423
92,41850,-0.8427499,0.35,428
92,41855,-0.8427499,0.35,433
92,41860,-0.8427499,0.35,438
92,41865,-0.8427499,0.35,443
92,41870,-0.8427499,0.35,448
92,41875,-0.8427499,0.35,453
92,41880,-0.8427499,0.35,458
92,41885,-0.8427499,0.35,463
92,41890,-0.8427499,0.35,468
93,41895,-0.6996069,0.3,4
93,41900,-0.6996069,0.3,9
93,41905,-0.6996069,0.3,14
93,41910,-0.6996069,0.3,19
93,41915,-0.6996069,0.3,24
93,41920,-0.6996069,0.3,29
93,41925,-0.6996069,0.3,34
93,41930,-0.6996069,0.3,39
93,41935,-0.6996069,0.3,44
93,41940,-0.6996069,0.3,49
93,41945,-0.6996069,0.3,54
93,41950,-0.6996069,0.3,59
93,41955,-0.6996069,0.3,64
93,41960,-0.6996069,0.3,69
93,41965,-0.6996069,0.3,74
93,41970,-0.6996069,0.3,79
93,41975,-0.6996069,0.3,84
93,41980,-0.6996069,0.3,89
93,41985,-0.6996069,0.3,94
93,41990,-0.6996069,0.3,99
93,41995,-0.6996069,0.3,104
93,42000,-0.6996069,0.3,109
93,42005,-0.6996069,0.3,114
93,42010,-0.6996069,0.3,119
93,42015,-0.6996069,0.3,124
93,42020,-0.6996069,0.3,129
93,42025,-0.6996069,0.3,134
93,42030,-0.6996069,0.3,139
93,42035,-0.6996069,0.3,144
93,42040,-0.6996069,0.3,149
93,42045,-0.6996069,0.3,154
93,42050,-0.6996069,0.3,159
93,42055,-0.6996069,0.3,164
93,42060,-0.6996069,0.3,169
93,42065,-0.6996069,0.3,174
93,42070,-0.6996069,0.3,179
93,42075,-0.6996069,0.3,184
93,42080,-0.6996069,0.3,189
93,42085,-0.6996069,0.3,194
93,42090,-0.6996069,0.3,199
93,42095,-0.6996069,0.3,204
93,42100,-0.6996069,0.3,209
93,42105,-0.6996069,0.3,214
93,42110,-0.6996069,0.3,219
93,42115,-0.6996069,0.3,224
93,42120,-0.6996069,0.3,229
93,42125,-0.6996069,0.3,234
93,42130,-0.6996069,0.3,239
93,42135,-0.6996069,0.3,244
93,42140,-0.6996069,0.3,249
93,42145,-0.6996069,0.3,254
93,42150,-0.6996069,0.3,259
93,42155,-0.6996069,0.3,264
93,42160,-0.6996069,0.3,269
93,42165,-0.6996069,0.3,274
93,42170,-0.6996069,0.3,279
93,42175,-0.6996069,0.3,284
93,42180,-0.6996069,0.3,289
93,42185,-0.6996069,0.3,294
93,42190,-0.6996069,0.3,299
93,42195,-0.6996069,0.3,304
93,42200,-0.6996069,0.3,309
93,42205,-0.6996069,0.3,314
93,42210,-0.6996069,0.3,319
93,42215,-0.6996069,0.3,324
93,42220,-0.6996069,0.3,329
93,42225,-0.6996069,0.3,334
93,42230,-0.6996069,0.3,339
93,42235,-0.6996069,0.3,344
93,42240,-0.6996069,0.3,349
93,42245,-0.6996069,0.3,354
93,42250,-0.6996069,0.3,359
93,42255,-0.6996069,0.3,364
93,42260,-0.6996069,0.3,369
93,42265,-0.6996069,0.3,374
93,42270,-0.6996069,0.3,379
93,42275,-0.6996069,0.3,384
93,42280,-0.6996069,0.3,389
93,42285,-0.6996069,0.3,394
93,42290,-0.6996069,0.3,399
93,42295,-0.6996069,0.3,404
93,42300,-0.6996069,0.3,409
93,42305,-0.6996069,0.3,414
93,42310,-0.6996069,0.3,419
93,42315,-0.6996069,0.3,424
93,42320,-0.6996069,0.3,429
93,42325,-0.6996069,0.3,434
93,42330,-0.6996069,0.3,439
93,42335,-0.6996069,0.3,444
93,42340,-0.6996069,0.3,449
93,42345,-0.6996069,0.3,454
93,42350,-0.6996069,0.3,459
93,42355,-0.6996069,0.3,464
93,42360,-0.6996069,0.3,469
93,42365,-0.6996069,0.3,474
93,42370,-0.6996069,0.3,479
93,42375,-0.6996069,0.3,484
93,42380,-0.6996069,0.3,489
93,42385,-0.6996069,0.3,494
93,42390,-0.6996069,0.3,499
93,42395,-0.6996069,0.3,504
93,42400,-0.6996069,0.3,509
93,42405,-0.6996069,0.3,514
93,42410,-0.6996069,0.3,519
93,42415,-0.6996069,0.3,524
93,42420,-0.6996069,0.3,529
93,42425,-0.6996069,0.3,534
93,42430,-0.6996069,0.3,539
93,42435,-0.6996069,0.3,544
93,42440,-0.6996069,0.3,549
93,42445,-0.6996069,0.3,554
93,42450,-0.6996069,0.3,559
93,42455,-0.6996069,0.3,564
93,42460,-0.6996069,0.3,569
94,42465,-0.6328895,0.3,1
94,42470,-0.6328895,0.3,6
94,42475,-0.6328895,0.3,11
94,42480,-0.6328895,0.3,16
94,42485,-0.6328895,0.3,21
94,42490,-0.6328895,0.3,26
94,42495,-0.6328895,0.3,31
94,42500,-0.6328895,0.3,36
94,42505,-0.6328895,0.3,41
94,42510,-0.6328895,0.3,46
94,42515,-0.6328895,0.3,51
94,42520,-0.6328895,0.3,56
94,42525,-0.6328895,0.3,61
94,42530,-0.6328895,0.3,66
94,42535,-0.6328895,0.3,71
94,42540,-0.6328895,0.3,76
94,42545,-0.6328895,0.3,81
94,42550,-0.6328895,0.3,86
94,42555,-0.6328895,0.3,91
94,42560,-0.6328895,0.3,96
94,42565,-0.6328895,0.3,101
94,42570,-0.6328895,0.3,106
94,42575,-0.6328895,0.3,111
94,42580,-0.6328895,0.3,116
94,42585,-0.6328895,0.3,121
94,42590,-0.6328895,0.3,126
94,42595,-0.6328895,0.3,131
94,42600,-0.6328895,0.3,136
94,42605,-0.6328895,0.3,141
94,42610,-0.6328895,0.3,146
94,42615,-0.6328895,0.3,151
94,42620,-0.6328895,0.3,156
94,42625,-0.6328895,0.3,161
94,42630,-0.6328895,0.3,166
94,42635,-0.6328895,0.3,171
94,42640,-0.6328895,0.3,176
94,42645,-0.6328895,0.3,181
94,42650,-0.6328895,0.3,186
94,42655,-0.6328895,0.3,191
94,42660,-0.6328895,0.3,196
94,42665,-0.6328895,0.3,201
94,42670,-0.6328895,0.3,206
94,42675,-0.6328895,0.3,211
94,42680,-0.6328895,0.3,216
94,42685,-0.6328895,0.3,221
94,42690,-0.6328895,0.3,226
94,42695,-0.6328895,0.3,231
94,42700,-0.6328895,0.3,236
94,42705,-0.6328895,0.3,241
94,42710,-0.6328895,0.3,246
94,42715,-0.6328895,0.3,251
94,42720,-0.6328895,0.3,256
94,42725,-0.6328895,0.3,261
94,42730,-0.6328895,0.3,266
94,42735,-0.6328895,0.3,271
94,42740,-0.6328895,0.3,276
94,42745,-0.6328895,0.3,281
94,42750,-0.6328895,0.3,286
94,42755,-0.6328895,0.3,291
94,42760,-0.6328895,0.3,296
94,42765,-0.6328895,0.3,301
94,42770,-0.6328895,0.3,306
94,42775,-0.6328895,0.3,311
94,42780,-0.6328895,0.3,316
94,42785,-0.6328895,0.3,321
94,42790,-0.6328895,0.3,326
94,42795,-0.6328895,0.3,331
94,42800,-0.6328895,0.3,336
94,42805,-0.6328895,0.3,341
94,42810,-0.6328895,0.3,346
94,42815,-0.6328895,0.3,351
94,42820,-0.6328895,0.3,356
94,42825,-0.6328895,0.3,361
94,42830,-0.6328895,0.3,366
94,42835,-0.6328895,0.3,371
94,42840,-0.6328895,0.3,376
94,42845,-0.6328895,0.3,381
94,42850,-0.6328895,0.3,386
94,42855,-0.6328895,0.3,391
94,42860,-0.6328895,0.3,396
94,42865,-0.6328895,0.3,401
94,42870,-0.6328895,0.3,406
94,42875,-0.6328895,0.3,411
94,42880,-0.6328895,0.3,416
95,42885,-0.734449,0.25,5
95,42890,-0.734449,0.25,10
95,42895,-0.734449,0.25,15
95,42900,-0.734449,0.25,20
95,42905,-0.734449,0.25,25
95,42910,-0.734449,0.25,30
95,42915,-0.734449,0.25,35
95,42920,-0.734449,0.25,40
95,42925,-0.734449,0.25,45
95,42930,-0.734449,0.25,50
95,42935,-0.734449,0.25,55
95,42940,-0.734449,0.25,60
95,42945,-0.734449,0.25,65
95,42950,-0.734449,0.25,70
95,42955,-0.734449,0.25,75
95,42960,-0.734449,0.25,80
95,42965,-0.734449,0.25,85
95,42970,-0.734449,0.25,90
95,42975,-0.734449,0.25,95
95,42980,-0.734449,0.25,100
95,42985,-0.734449,0.25,105
95,42990,-0.734449,0.25,110
95,42995,-0.734449,0.25,115
95,43000,-0.734449,0.25,120
95,43005,-0.734449,0.25,125
95,43010,-0.734449,0.25,130
95,43015,-0.734449,0.25,135
95,43020,-0.734449,0.25,140
95,43025,-0.734449,0.25,145
95,43030,-0.734449,0.25,150
95,43035,-0.734449,0.25,155
95,43040,-0.734449,0.25,160
95,43045,-0.734449,0.25,165
95,43050,-0.734449,0.25,170
95,43055,-0.734449,0.25,175
95,43060,-0.734449,0.25,180
95,43065,-0.734449,0.25,185
95,43070,-0.734449,0.25,190
95,43075,-0.734449,0.25,195
95,43080,-0.734449,0.25,200
95,43085,-0.734449,0.25,205
95,43090,-0.734449,0.25,210
95,43095,-0.734449,0.25,215
95,43100,-0.734449,0.25,220
95,43105,-0.734449,0.25,225
95,43110,-0.734449,0.25,230
95,43115,-0.734449,0.25,235
95,43120,-0.734449,0.25,240
95,43125,-0.734449,0.25,245
95,43130,-0.734449,0.25,250
95,43135,-0.734449,0.25,255
95,43140,-0.734449,0.25,260
95,43145,-0.734449,0.25,265
95,43150,-0.734449,0.25,270
95,43155,-0.734449,0.25,275
95,43160,-0.734449,0.25,280
95,43165,-0.734449,0.25,285
95,43170,-0.734449,0.25,290
95,43175,-0.734449,0.25,295
95,43180,-0.734449,0.25,300
95,43185,-0.734449,0.25,305
95,43190,-0.734449,0.25,310
96,43195,-0.79945105,0.25,3
96,43200,-0.79945105,0.25,8
96,43205,-0.79945105,0.25,13
96,43210,-0.79945105,0.25,18
96,43215,-0.79945105,0.25,23
96,43220,-0.79945105,0.25,28
96,43225,-0.79945105,0.25,33
96,43230,-0.79945105,0.25,38
96,43235,-0.79945105,0.25,43
96,43240,-0.79945105,0.25,48
96,43245,-0.79945105,0.25,53
96,43250,-0.79945105,0.25,58
96,43255,-0.79945105,0.25,63
96,43260,-0.79945105,0.25,68
96,43265,-0.79945105,0.25,73
96,43270,-0.79945105,0.25,78
96,43275,-0.79945105,0.25,83
96,43280,-0.79945105,0.25,88
96,43285,-0.79945105,0.25,93
96,43290,-0.79945105,0.25,98
96,43295,-0.79945105,0.25,103
96,43300,-0.79945105,0.25,108
96,43305,-0.79945105,0.25,113
96,43310,-0.79945105,0.25,118
96,43315,-0.79945105,0.25,123
96,43320,-0.79945105,0.25,128
96,43325,-0.79945105,0.25,133
96,43330,-0.79945105,0.25,138
96,43335,-0.79945105,0.25,143
96,43340,-0.79945105,0.25,148
96,43345,-0.79945105,0.25,153
96,43350,-0.79945105,0.25,158
96,43355,-0.79945105,0.25,163
96,43360,-0.79945105,0.25,168
96,43365,-0.79945105,0.25,173
96,43370,-0.79945105,0.25,178
96,43375,-0.79945105,0.25,183
96,43380,-0.79945105,0.25,188
96,43385,-0.79945105,0.25,193
96,43390,-0.79945105,0.25,198
96,43395,-0.79945105,0.25,203
96,43400,-0.79945105,0.25,208
96,43405,-0.79945105,0.25,213
96,43410,-0.79945105,0.25,218
96,43415,-0.79945105,0.25,223
96,43420,-0.79945105,0.25,228
96,43425,-0.79945105,0.25,233
96,43430,-0.79945105,0.25,238
96,43435,-0.79945105,0.25,243
96,43440,-0.79945105,0.25,248
96,43445,-0.79945105,0.25,253
96,43450,-0.79945105,0.25,258
96,43455,-0.79945105,0.25,263
96,43460,-0.79945105,0.25,268
96,43465,-0.79945105,0.25,273
96,43470,-0.79945105,0.25,278
96,43475,-0.79945105,0.25,283
96,43480,-0.79945105,0.25,288
96,43485,-0.79945105,0.25,293
96,43490,-0.79945105,0.25,298
96,43495,-0.79945105,0.25,303
96,43500,-0.79945105,0.25,308
96,43505,-0.79945105,0.25,313
96,43510,-0.79945105,0.25,318
96,43515,-0.79945105,0.25,323
96,43520,-0.79945105,0.25,328
96,43525,-0.79945105,0.25,333
96,43530,-0.79945105,0.25,338
96,43535,-0.79945105,0.25,343
96,43540,-0.79945105,0.25,348
96,43545,-0.79945105,0.25,353
96,43550,-0.79945105,0.25,358
96,43555,-0.79945105,0.25,363
96,43560,-0.79945105,0.25,368
96,43565,-0.79945105,0.25,373
96,43570,-0.79945105,0.25,378
96,43575,-0.79945105,0.25,383
96,43580,-0.79945105,0.25,388
96,43585,-0.79945105,0.25,393
96,43590,-0.79945105,0.25,398
96,43595,-0.79945105,0.25,403
96,43600,-0.79945105,0.25,408
96,43605,-0.79945105,0.25,413
96,43610,-0.79945105,0.25,418
96,43615,-0.79945105,0.25,423
96,43620,-0.79945105,0.25,428
96,43625,-0.79945105,0.25,433
96,43630,-0.79945105,0.25,438
96,43635,-0.79945105,0.25,443
97,43640,-0.7180541,0.25,5
97,43645,-0.7180541,0.25,10
97,43650,-0.7180541,0.25,15
97,43655,-0.7180541,0.25,20
97,43660,-0.7180541,0.25,25
97,43665,-0.7180541,0.25,30
97,43670,-0.7180541,0.25,35
97,43675,-0.7180541,0.25,40
97,43680,-0.7180541,0.25,45
97,43685,-0.7180541,0.25,50
97,43690,-0.7180541,0.25,55
97,43695,-0.7180541,0.25,60
97,43700,-0.7180541,0.25,65
97,43705,-0.7180541,0.25,70
97,43710,-0.7180541,0.25,75
97,43715,-0.7180541,0.25,80
97,43720,-0.7180541,0.25,85
97,43725,-0.7180541,0.25,90
97,43730,-0.7180541,0.25,95
97,43735,-0.7180541,0.25,100
97,43740,-0.7180541,0.25,105
97,43745,-0.7180541,0.25,110
97,43750,-0.7180541,0.25,115
97,43755,-0.7180541,0.25,120
97,43760,-0.7180541,0.25,125
97,43765,-0.7180541,0.25,130
97,43770,-0.7180541,0.25,135
97,43775,-0.7180541,0.25,140
97,43780,-0.7180541,0.25,145
97,43785,-0.7180541,0.25,150
97,43790,-0.7180541,0.25,155
97,43795,-0.7180541,0.25,160
97,43800,-0.7180541,0.25,165
97,43805,-0.7180541,0.25,170
97,43810,-0.7180541,0.25,175
97,43815,-0.7180541,0.25,180
97,43820,-0.7180541,0.25,185
97,43825,-0.7180541,0.25,190
97,43830,-0.7180541,0.25,195
97,43835,-0.7180541,0.25,200
97,43840,-0.7180541,0.25,205
97,43845,-0.7180541,0.25,210
97,43850,-0.7180541,0.25,215
97,43855,-0.7180541,0.25,220
97,43860,-0.7180541,0.25,225
97,43865,-0.7180541,0.25,230
97,43870,-0.7180541,0.25,235
97,43875,-0.7180541,0.25,240
97,43880,-0.7180541,0.25,245
97,43885,-0.7180541,0.25,250
97,43890,-0.7180541,0.25,255
97,43895,-0.7180541,0.25,260
97,43900,-0.7180541,0.25,265
97,43905,-0.7180541,0.25,270
97,43910,-0.7180541,0.25,275
97,43915,-0.7180541,0.25,280
97,43920,-0.7180541,0.25,285
97,43925,-0.7180541,0.25,290
97,43930,-0.7180541,0.25,295
98,43935,-0.8130166,0.25,5
98,43940,-0.8130166,0.25,10
98,43945,-0.8130166,0.25,15
98,43950,-0.8130166,0.25,20
98,43955,-0.8130166,0.25,25
98,43960,-0.8130166,0.25,30
98,43965,-0.8130166,0.25,35
98,43970,-0.8130166,0.25,40
98,43975,-0.8130166,0.25,45
98,43980,-0.8130166,0.25,50
98,43985,-0.8130166,0.25,55
98,43990,-0.8130166,0.25,60
98,43995,-0.8130166,0.25,65
98,44000,-0.8130166,0.25,70
98,44005,-0.8130166,0.25,75
98,44010,-0.8130166,0.25,80
98,44015,-0.8130166,0.25,85
98,44020,-0.8130166,0.25,90
98,44025,-0.8130166,0.25,95
98,44030,-0.8130166,0.25,100
98,44035,-0.8130166,0.25,105
98,44040,-0.8130166,0.25,110
98,44045,-0.8130166,0.25,115
98,44050,-0.8130166,0.25,120
98,44055,-0.8130166,0.25,125
98,44060,-0.8130166,0.25,130
98,44065,-0.8130166,0.25,135
98,44070,-0.8130166,0.25,140
98,44075,-0.8130166,0.25,145
98,44080,-0.8130166,0.25,150
98,44085,-0.8130166,0.25,155
98,44090,-0.8130166,0.25,160
98,44095,-0.8130166,0.25,165
98,44100,-0.8130166,0.25,170
98,44105,-0.8130166,0.25,175
98,44110,-0.8130166,0.25,180
98,44115,-0.8130166,0.25,185
98,44120,-0.8130166,0.25,190
98,44125,-0.8130166,0.25,195
98,44130,-0.8130166,0.25,200
98,44135,-0.8130166,0.25,205
98,44140,-0.8130166,0.25,210
98,44145,-0.8130166,0.25,215
98,44150,-0.8130166,0.25,220
98,44155,-0.8130166,0.25,225
98,44160,-0.8130166,0.25,230
98,44165,-0.8130166,0.25,235
98,44170,-0.8130166,0.25,240
98,44175,-0.8130166,0.25,245
98,44180,-0.8130166,0.25,250
98,44185,-0.8130166,0.25,255
98,44190,-0.8130166,0.25,260
98,44195,-0.8130166,0.25,265
98,44200,-0.8130166,0.25,270
98,44205,-0.8130166,0.25,275
98,44210,-0.8130166,0.25,280
98,44215,-0.8130166,0.25,285
98,44220,-0.8130166,0.25,290
98,44225,-0.8130166,0.25,295
98,44230,-0.8130166,0.25,300
98,44235,-0.8130166,0.25,305
98,44240,-0.8130166,0.25,310
98,44245,-0.8130166,0.25,315
98,44250,-0.8130166,0.25,320
98,44255,-0.8130166,0.25,325
98,44260,-0.8130166,0.25,330
98,44265,-0.8130166,0.25,335
98,44270,-0.8130166,0.25,340
98,44275,-0.8130166,0.25,345
98,44280,-0.8130166,0.25,350
98,44285,-0.8130166,0.25,355
98,44290,-0.8130166,0.25,360
98,44295,-0.8130166,0.25,365
98,44300,-0.8130166,0.25,370
98,44305,-0.8130166,0.25,375
98,44310,-0.8130166,0.25,380
98,44315,-0.8130166,0.25,385
98,44320,-0.8130166,0.25,390
98,44325,-0.8130166,0.25,395
98,44330,-0.8130166,0.25,400
98,44335,-0.8130166,0.25,405
98,44340,-0.8130166,0.25,410
98,44345,-0.8130166,0.25,415
99,44350,-0.73457646,0.25,3
99,44355,-0.73457646,0.25,8
99,44360,-0.73457646,0.25,13
99,44365,-0.73457646,0.25,18
99,44370,-0.73457646,0.25,23
99,44375,-0.73457646,0.25,28
99,44380,-0.73457646,0.25,33
99,44385,-0.73457646,0.25,38
99,44390,-0.73457646,0.25,43
99,44395,-0.73457646,0.25,48
99,44400,-0.73457646,0.25,53
99,44405,-0.73457646,0.25,58
99,44410,-0.73457646,0.25,63
99,44415,-0.73457646,0.25,68
99,44420,-0.73457646,0.25,73
99,44425,-0.73457646,0.25,78
99,44430,-0.73457646,0.25,83
99,44435,-0.73457646,0.25,88
99,44440,-0.73457646,0.25,93
99,44445,-0.73457646,0.25,98
99,44450,-0.73457646,0.25,103
99,44455,-0.73457646,0.25,108
99,44460,-0.73457646,0.25,113
99,44465,-0.73457646,0.25,118
99,44470,-0.73457646,0.25,123
99,44475,-0.73457646,0.25,128
99,44480,-0.73457646,0.25,133
99,44485,-0.73457646,0.25,138
99,44490,-0.73457646,0.25,143
99,44495,-0.73457646,0.25,148
99,44500,-0.73457646,0.25,153
99,44505,-0.73457646,0.25,158
99,44510,-0.73457646,0.25,163
99,44515,-0.73457646,0.25,168
99,44520,-0.73457646,0.25,173
99,44525,-0.73457646,0.25,178
99,44530,-0.73457646,0.25,183
99,44535,-0.73457646,0.25,188
99,44540,-0.73457646,0.25,193
99,44545,-0.73457646,0.25,198
99,44550,-0.73457646,0.25,203
99,44555,-0.73457646,0.25,208
99,44560,-0.73457646,0.25,213
99,44565,-0.73457646,0.25,218
99,44570,-0.73457646,0.25,223
99,44575,-0.73457646,0.25,228
99,44580,-0.73457646,0.25,233
99,44585,-0.73457646,0.25,238
99,44590,-0.73457646,0.25,243
99,44595,-0.73457646,0.25,248
99,44600,-0.73457646,0.25,253
99,44605,-0.73457646,0.25,258
99,44610,-0.73457646,0.25,263
99,44615,-0.73457646,0.25,268
99,44620,-0.73457646,0.25,273
99,44625,-0.73457646,0.25,278
99,44630,-0.73457646,0.25,283
99,44635,-0.73457646,0.25,288
99,44640,-0.73457646,0.25,293
99,44645,-0.73457646,0.25,298
99,44650,-0.73457646,0.25,303
99,44655,-0.73457646,0.25,308
99,44660,-0.73457646,0.25,313
99,44665,-0.73457646,0.25,318
99,44670,-0.73457646,0.25,323
99,44675,-0.73457646,0.25,328
99,44680,-0.73457646,0.25,333
99,44685,-0.73457646,0.25,338
99,44690,-0.73457646,0.25,343
99,44695,-0.73457646,0.25,348
99,44700,-0.73457646,0.25,353
99,44705,-0.73457646,0.25,358
99,44710,-0.73457646,0.25,363
99,44715,-0.73457646,0.25,368
99,44720,-0.73457646,0.25,373
99,44725,-0.73457646,0.25,378
99,44730,-0.73457646,0.25,383
99,44735,-0.73457646,0.25,388
99,44740,-0.73457646,0.25,393
99,44745,-0.73457646,0.25,398
99,44750,-0.73457646,0.25,403
99,44755,-0.73457646,0.25,408
99,44760,-0.73457646,0.25,413
99,44765,-0.73457646,0.25,418
99,44770,-0.73457646,0.25,423
99,44775,-0.73457646,0.25,428
99,44780,-0.73457646,0.25,433
99,44785,-0.73457646,0.25,438
99,44790,-0.73457646,0.25,443
99,44795,-0.73457646,0.25,448
99,44800,-0.73457646,0.25,453
99,44805,-0.73457646,0.25,458
99,44810,-0.73457646,0.25,463
99,44815,-0.73457646,0.25,468
99,44820,-0.73457646,0.25,473
99,44825,-0.73457646,0.25,478
99,44830,-0.73457646,0.25,483
99,44835,-0.73457646,0.25,488
99,44840,-0.73457646,0.25,493
99,44845,-0.73457646,0.25,498
99,44850,-0.73457646,0.25,503
99,44855,-0.73457646,0.25,508
99,44860,-0.73457646,0.25,513
99,44865,-0.73457646,0.25,518
99,44870,-0.73457646,0.25,523
99,44875,-0.73457646,0.25,528
99,44880,-0.73457646,0.25,533
99,44885,-0.73457646,0.25,538
99,44890,-0.73457646,0.25,543
99,44895,-0.73457646,0.25,548
99,44900,-0.73457646,0.25,553
99,44905,-0.73457646,0.25,558
99,44910,-0.73457646,0.25,563
99,44915,-0.73457646,0.25,568
99,44920,-0.73457646,0.25,573
99,44925,-0.73457646,0.25,578
99,44930,-0.73457646,0.25,583
99,44935,-0.73457646,0.25,588
99,44940,-0.73457646,0.25,593
99,44945,-0.73457646,0.25,598
99,44950,-0.73457646,0.25,603
99,44955,-0.73457646,0.25,608
99,44960,-0.73457646,0.25,613
99,44965,-0.73457646,0.25,618
99,44970,-0.73457646,0.25,623
99,44975,-0.73457646,0.25,628
