episode,step,episodic_reward,success_rate,episodic_length
108,49435,1.4293548,0.45,366
108,49440,1.4293548,0.45,371
108,49445,1.4293548,0.45,376
108,49450,1.4293548,0.45,381
108,49455,1.4293548,0.45,386
108,49460,1.4293548,0.45,391
108,49465,1.4293548,0.45,396
108,49470,1.4293548,0.45,401
108,49475,1.4293548,0.45,406
108,49480,1.4293548,0.45,411
108,49485,1.4293548,0.45,416
108,49490,1.4293548,0.45,421
108,49495,1.4293548,0.45,426
108,49500,1.4293548,0.45,431
108,49505,1.4293548,0.45,436
108,49510,1.4293548,0.45,441
108,49515,1.4293548,0.45,446
108,49520,1.4293548,0.45,451
108,49525,1.4293548,0.45,456
108,49530,1.4293548,0.45,461
108,49535,1.4293548,0.45,466
108,49540,1.4293548,0.45,471
108,49545,1.4293548,0.45,476
108,49550,1.4293548,0.45,481
108,49555,1.4293548,0.45,486
108,49560,1.4293548,0.45,491
108,49565,1.4293548,0.45,496
108,49570,1.4293548,0.45,501
108,49575,1.4293548,0.45,506
108,49580,1.4293548,0.45,511
108,49585,1.4293548,0.45,516
108,49590,1.4293548,0.45,521
108,49595,1.4293548,0.45,526
108,49600,1.4293548,0.45,531
108,49605,1.4293548,0.45,536
108,49610,1.4293548,0.45,541
108,49615,1.4293548,0.45,546
109,49620,-0.64969707,0.45,2
109,49625,-0.64969707,0.45,7
109,49630,-0.64969707,0.45,12
109,49635,-0.64969707,0.45,17
109,49640,-0.64969707,0.45,22
109,49645,-0.64969707,0.45,27
109,49650,-0.64969707,0.45,32
109,49655,-0.64969707,0.45,37
109,49660,-0.64969707,0.45,42
109,49665,-0.64969707,0.45,47
109,49670,-0.64969707,0.45,52
109,49675,-0.64969707,0.45,57
109,49680,-0.64969707,0.45,62
109,49685,-0.64969707,0.45,67
109,49690,-0.64969707,0.45,72
109,49695,-0.64969707,0.45,77
109,49700,-0.64969707,0.45,82
109,49705,-0.64969707,0.45,87
109,49710,-0.64969707,0.45,92
109,49715,-0.64969707,0.45,97
109,49720,-0.64969707,0.45,102
109,49725,-0.64969707,0.45,107
109,49730,-0.64969707,0.45,112
109,49735,-0.64969707,0.45,117
109,49740,-0.64969707,0.45,122
109,49745,-0.64969707,0.45,127
109,49750,-0.64969707,0.45,132
109,49755,-0.64969707,0.45,137
109,49760,-0.64969707,0.45,142
109,49765,-0.64969707,0.45,147
109,49770,-0.64969707,0.45,152
109,49775,-0.64969707,0.45,157
109,49780,-0.64969707,0.45,162
109,49785,-0.64969707,0.45,167
109,49790,-0.64969707,0.45,172
109,49795,-0.64969707,0.45,177
109,49800,-0.64969707,0.45,182
109,49805,-0.64969707,0.45,187
109,49810,-0.64969707,0.45,192
109,49815,-0.64969707,0.45,197
109,49820,-0.64969707,0.45,202
109,49825,-0.64969707,0.45,207
109,49830,-0.64969707,0.45,212
109,49835,-0.64969707,0.45,217
109,49840,-0.64969707,0.45,222
109,49845,-0.64969707,0.45,227
109,49850,-0.64969707,0.45,232
109,49855,-0.64969707,0.45,237
109,49860,-0.64969707,0.45,242
109,49865,-0.64969707,0.45,247
109,49870,-0.64969707,0.45,252
109,49875,-0.64969707,0.45,257
109,49880,-0.64969707,0.45,262
109,49885,-0.64969707,0.45,267
109,49890,-0.64969707,0.45,272
109,49895,-0.64969707,0.45,277
109,49900,-0.64969707,0.45,282
109,49905,-0.64969707,0.45,287
109,49910,-0.64969707,0.45,292
109,49915,-0.64969707,0.45,297
109,49920,-0.64969707,0.45,302
109,49925,-0.64969707,0.45,307
109,49930,-0.64969707,0.45,312
109,49935,-0.64969707,0.45,317
109,49940,-0.64969707,0.45,322
109,49945,-0.64969707,0.45,327
109,49950,-0.64969707,0.45,332
109,49955,-0.64969707,0.45,337
109,49960,-0.64969707,0.45,342
109,49965,-0.64969707,0.45,347
109,49970,-0.64969707,0.45,352
109,49975,-0.64969707,0.45,357
109,49980,-0.64969707,0.45,362
109,49985,-0.64969707,0.45,367
109,49990,-0.64969707,0.45,372
109,49995,-0.64969707,0.45,377
109,50000,-0.64969707,0.45,382
109,50005,-0.64969707,0.45,387
109,50010,-0.64969707,0.45,392
109,50015,-0.64969707,0.45,397
109,50020,-0.64969707,0.45,402
109,50025,-0.64969707,0.45,407
109,50030,-0.64969707,0.45,412
109,50035,-0.64969707,0.45,417
109,50040,-0.64969707,0.45,422
109,50045,-0.64969707,0.45,427
109,50050,-0.64969707,0.45,432
109,50055,-0.64969707,0.45,437
109,50060,-0.64969707,0.45,442
109,50065,-0.64969707,0.45,447
109,50070,-0.64969707,0.45,452
109,50075,-0.64969707,0.45,457
109,50080,-0.64969707,0.45,462
109,50085,-0.64969707,0.45,467
109,50090,-0.64969707,0.45,472
109,50095,-0.64969707,0.45,477
109,50100,-0.64969707,0.45,482
109,50105,-0.64969707,0.45,487
109,50110,-0.64969707,0.45,492
109,50115,-0.64969707,0.45,497
109,50120,-0.64969707,0.45,502
109,50125,-0.64969707,0.45,507
109,50130,-0.64969707,0.45,512
109,50135,-0.64969707,0.45,517
109,50140,-0.64969707,0.45,522
109,50145,-0.64969707,0.45,527
109,50150,-0.64969707,0.45,532
109,50155,-0.64969707,0.45,537
109,50160,-0.64969707,0.45,542
109,50165,-0.64969707,0.45,547
109,50170,-0.64969707,0.45,552
109,50175,-0.64969707,0.45,557
109,50180,-0.64969707,0.45,562
109,50185,-0.64969707,0.45,567
109,50190,-0.64969707,0.45,572
109,50195,-0.64969707,0.45,577
109,50200,-0.64969707,0.45,582
109,50205,-0.64969707,0.45,587
109,50210,-0.64969707,0.45,592
109,50215,-0.64969707,0.45,597
109,50220,-0.64969707,0.45,602
109,50225,-0.64969707,0.45,607
109,50230,-0.64969707,0.45,612
109,50235,-0.64969707,0.45,617
109,50240,-0.64969707,0.45,622
110,50245,-0.6065005,0.45,5
110,50250,-0.6065005,0.45,10
110,50255,-0.6065005,0.45,15
110,50260,-0.6065005,0.45,20
110,50265,-0.6065005,0.45,25
110,50270,-0.6065005,0.45,30
110,50275,-0.6065005,0.45,35
110,50280,-0.6065005,0.45,40
110,50285,-0.6065005,0.45,45
110,50290,-0.6065005,0.45,50
110,50295,-0.6065005,0.45,55
110,50300,-0.6065005,0.45,60
110,50305,-0.6065005,0.45,65
110,50310,-0.6065005,0.45,70
110,50315,-0.6065005,0.45,75
110,50320,-0.6065005,0.45,80
110,50325,-0.6065005,0.45,85
110,50330,-0.6065005,0.45,90
110,50335,-0.6065005,0.45,95
110,50340,-0.6065005,0.45,100
110,50345,-0.6065005,0.45,105
110,50350,-0.6065005,0.45,110
110,50355,-0.6065005,0.45,115
110,50360,-0.6065005,0.45,120
110,50365,-0.6065005,0.45,125
110,50370,-0.6065005,0.45,130
110,50375,-0.6065005,0.45,135
110,50380,-0.6065005,0.45,140
110,50385,-0.6065005,0.45,145
110,50390,-0.6065005,0.45,150
110,50395,-0.6065005,0.45,155
110,50400,-0.6065005,0.45,160
110,50405,-0.6065005,0.45,165
110,50410,-0.6065005,0.45,170
110,50415,-0.6065005,0.45,175
110,50420,-0.6065005,0.45,180
110,50425,-0.6065005,0.45,185
110,50430,-0.6065005,0.45,190
110,50435,-0.6065005,0.45,195
110,50440,-0.6065005,0.45,200
110,50445,-0.6065005,0.45,205
110,50450,-0.6065005,0.45,210
110,50455,-0.6065005,0.45,215
110,50460,-0.6065005,0.45,220
110,50465,-0.6065005,0.45,225
110,50470,-0.6065005,0.45,230
110,50475,-0.6065005,0.45,235
110,50480,-0.6065005,0.45,240
110,50485,-0.6065005,0.45,245
110,50490,-0.6065005,0.45,250
110,50495,-0.6065005,0.45,255
110,50500,-0.6065005,0.45,260
110,50505,-0.6065005,0.45,265
110,50510,-0.6065005,0.45,270
110,50515,-0.6065005,0.45,275
110,50520,-0.6065005,0.45,280
110,50525,-0.6065005,0.45,285
110,50530,-0.6065005,0.45,290
110,50535,-0.6065005,0.45,295
110,50540,-0.6065005,0.45,300
110,50545,-0.6065005,0.45,305
110,50550,-0.6065005,0.45,310
110,50555,-0.6065005,0.45,315
110,50560,-0.6065005,0.45,320
110,50565,-0.6065005,0.45,325
110,50570,-0.6065005,0.45,330
110,50575,-0.6065005,0.45,335
110,50580,-0.6065005,0.45,340
110,50585,-0.6065005,0.45,345
110,50590,-0.6065005,0.45,350
110,50595,-0.6065005,0.45,355
110,50600,-0.6065005,0.45,360
110,50605,-0.6065005,0.45,365
110,50610,-0.6065005,0.45,370
110,50615,-0.6065005,0.45,375
110,50620,-0.6065005,0.45,380
110,50625,-0.6065005,0.45,385
110,50630,-0.6065005,0.45,390
110,50635,-0.6065005,0.45,395
110,50640,-0.6065005,0.45,400
110,50645,-0.6065005,0.45,405
110,50650,-0.6065005,0.45,410
110,50655,-0.6065005,0.45,415
110,50660,-0.6065005,0.45,420
110,50665,-0.6065005,0.45,425
110,50670,-0.6065005,0.45,430
110,50675,-0.6065005,0.45,435
110,50680,-0.6065005,0.45,440
110,50685,-0.6065005,0.45,445
110,50690,-0.6065005,0.45,450
110,50695,-0.6065005,0.45,455
110,50700,-0.6065005,0.45,460
110,50705,-0.6065005,0.45,465
110,50710,-0.6065005,0.45,470
110,50715,-0.6065005,0.45,475
110,50720,-0.6065005,0.45,480
110,50725,-0.6065005,0.45,485
110,50730,-0.6065005,0.45,490
110,50735,-0.6065005,0.45,495
110,50740,-0.6065005,0.45,500
110,50745,-0.6065005,0.45,505
110,50750,-0.6065005,0.45,510
110,50755,-0.6065005,0.45,515
110,50760,-0.6065005,0.45,520
110,50765,-0.6065005,0.45,525
110,50770,-0.6065005,0.45,530
110,50775,-0.6065005,0.45,535
110,50780,-0.6065005,0.45,540
110,50785,-0.6065005,0.45,545
110,50790,-0.6065005,0.45,550
110,50795,-0.6065005,0.45,555
110,50800,-0.6065005,0.45,560
110,50805,-0.6065005,0.45,565
110,50810,-0.6065005,0.45,570
110,50815,-0.6065005,0.45,575
110,50820,-0.6065005,0.45,580
110,50825,-0.6065005,0.45,585
110,50830,-0.6065005,0.45,590
110,50835,-0.6065005,0.45,595
110,50840,-0.6065005,0.45,600
110,50845,-0.6065005,0.45,605
110,50850,-0.6065005,0.45,610
110,50855,-0.6065005,0.45,615
110,50860,-0.6065005,0.45,620
110,50865,-0.6065005,0.45,625
110,50870,-0.6065005,0.45,630
110,50875,-0.6065005,0.45,635
110,50880,-0.6065005,0.45,640
110,50885,-0.6065005,0.45,645
110,50890,-0.6065005,0.45,650
110,50895,-0.6065005,0.45,655
110,50900,-0.6065005,0.45,660
110,50905,-0.6065005,0.45,665
110,50910,-0.6065005,0.45,670
110,50915,-0.6065005,0.45,675
111,50920,1.4309521,0.5,4
111,50925,1.4309521,0.5,9
111,50930,1.4309521,0.5,14
111,50935,1.4309521,0.5,19
111,50940,1.4309521,0.5,24
111,50945,1.4309521,0.5,29
111,50950,1.4309521,0.5,34
111,50955,1.4309521,0.5,39
111,50960,1.4309521,0.5,44
111,50965,1.4309521,0.5,49
111,50970,1.4309521,0.5,54
111,50975,1.4309521,0.5,59
111,50980,1.4309521,0.5,64
111,50985,1.4309521,0.5,69
111,50990,1.4309521,0.5,74
111,50995,1.4309521,0.5,79
111,51000,1.4309521,0.5,84
111,51005,1.4309521,0.5,89
111,51010,1.4309521,0.5,94
111,51015,1.4309521,0.5,99
111,51020,1.4309521,0.5,104
111,51025,1.4309521,0.5,109
111,51030,1.4309521,0.5,114
111,51035,1.4309521,0.5,119
111,51040,1.4309521,0.5,124
111,51045,1.4309521,0.5,129
111,51050,1.4309521,0.5,134
111,51055,1.4309521,0.5,139
111,51060,1.4309521,0.5,144
111,51065,1.4309521,0.5,149
111,51070,1.4309521,0.5,154
111,51075,1.4309521,0.5,159
111,51080,1.4309521,0.5,164
111,51085,1.4309521,0.5,169
111,51090,1.4309521,0.5,174
111,51095,1.4309521,0.5,179
111,51100,1.4309521,0.5,184
111,51105,1.4309521,0.5,189
111,51110,1.4309521,0.5,194
111,51115,1.4309521,0.5,199
111,51120,1.4309521,0.5,204
111,51125,1.4309521,0.5,209
111,51130,1.4309521,0.5,214
111,51135,1.4309521,0.5,219
111,51140,1.4309521,0.5,224
111,51145,1.4309521,0.5,229
111,51150,1.4309521,0.5,234
111,51155,1.4309521,0.5,239
111,51160,1.4309521,0.5,244
111,51165,1.4309521,0.5,249
111,51170,1.4309521,0.5,254
111,51175,1.4309521,0.5,259
111,51180,1.4309521,0.5,264
111,51185,1.4309521,0.5,269
111,51190,1.4309521,0.5,274
111,51195,1.4309521,0.5,279
111,51200,1.4309521,0.5,284
111,51205,1.4309521,0.5,289
111,51210,1.4309521,0.5,294
111,51215,1.4309521,0.5,299
111,51220,1.4309521,0.5,304
111,51225,1.4309521,0.5,309
111,51230,1.4309521,0.5,314
111,51235,1.4309521,0.5,319
111,51240,1.4309521,0.5,324
111,51245,1.4309521,0.5,329
111,51250,1.4309521,0.5,334
111,51255,1.4309521,0.5,339
111,51260,1.4309521,0.5,344
111,51265,1.4309521,0.5,349
111,51270,1.4309521,0.5,354
111,51275,1.4309521,0.5,359
111,51280,1.4309521,0.5,364
111,51285,1.4309521,0.5,369
111,51290,1.4309521,0.5,374
111,51295,1.4309521,0.5,379
111,51300,1.4309521,0.5,384
111,51305,1.4309521,0.5,389
111,51310,1.4309521,0.5,394
111,51315,1.4309521,0.5,399
111,51320,1.4309521,0.5,404
111,51325,1.4309521,0.5,409
111,51330,1.4309521,0.5,414
111,51335,1.4309521,0.5,419
111,51340,1.4309521,0.5,424
111,51345,1.4309521,0.5,429
111,51350,1.4309521,0.5,434
111,51355,1.4309521,0.5,439
111,51360,1.4309521,0.5,444
111,51365,1.4309521,0.5,449
111,51370,1.4309521,0.5,454
111,51375,1.4309521,0.5,459
111,51380,1.4309521,0.5,464
111,51385,1.4309521,0.5,469
111,51390,1.4309521,0.5,474
111,51395,1.4309521,0.5,479
111,51400,1.4309521,0.5,484
111,51405,1.4309521,0.5,489
111,51410,1.4309521,0.5,494
111,51415,1.4309521,0.5,499
111,51420,1.4309521,0.5,504
111,51425,1.4309521,0.5,509
111,51430,1.4309521,0.5,514
111,51435,1.4309521,0.5,519
111,51440,1.4309521,0.5,524
111,51445,1.4309521,0.5,529
111,51450,1.4309521,0.5,534
111,51455,1.4309521,0.5,539
111,51460,1.4309521,0.5,544
111,51465,1.4309521,0.5,549
111,51470,1.4309521,0.5,554
111,51475,1.4309521,0.5,559
111,51480,1.4309521,0.5,564
111,51485,1.4309521,0.5,569
111,51490,1.4309521,0.5,574
111,51495,1.4309521,0.5,579
111,51500,1.4309521,0.5,584
111,51505,1.4309521,0.5,589
111,51510,1.4309521,0.5,594
111,51515,1.4309521,0.5,599
111,51520,1.4309521,0.5,604
111,51525,1.4309521,0.5,609
111,51530,1.4309521,0.5,614
111,51535,1.4309521,0.5,619
111,51540,1.4309521,0.5,624
111,51545,1.4309521,0.5,629
111,51550,1.4309521,0.5,634
111,51555,1.4309521,0.5,639
111,51560,1.4309521,0.5,644
111,51565,1.4309521,0.5,649
112,51570,1.4142965,0.5,5
112,51575,1.4142965,0.5,10
112,51580,1.4142965,0.5,15
112,51585,1.4142965,0.5,20
112,51590,1.4142965,0.5,25
112,51595,1.4142965,0.5,30
112,51600,1.4142965,0.5,35
112,51605,1.4142965,0.5,40
112,51610,1.4142965,0.5,45
112,51615,1.4142965,0.5,50
112,51620,1.4142965,0.5,55
112,51625,1.4142965,0.5,60
112,51630,1.4142965,0.5,65
112,51635,1.4142965,0.5,70
112,51640,1.4142965,0.5,75
112,51645,1.4142965,0.5,80
112,51650,1.4142965,0.5,85
112,51655,1.4142965,0.5,90
112,51660,1.4142965,0.5,95
112,51665,1.4142965,0.5,100
112,51670,1.4142965,0.5,105
112,51675,1.4142965,0.5,110
112,51680,1.4142965,0.5,115
112,51685,1.4142965,0.5,120
112,51690,1.4142965,0.5,125
112,51695,1.4142965,0.5,130
112,51700,1.4142965,0.5,135
112,51705,1.4142965,0.5,140
112,51710,1.4142965,0.5,145
112,51715,1.4142965,0.5,150
112,51720,1.4142965,0.5,155
112,51725,1.4142965,0.5,160
112,51730,1.4142965,0.5,165
112,51735,1.4142965,0.5,170
112,51740,1.4142965,0.5,175
112,51745,1.4142965,0.5,180
112,51750,1.4142965,0.5,185
112,51755,1.4142965,0.5,190
112,51760,1.4142965,0.5,195
112,51765,1.4142965,0.5,200
112,51770,1.4142965,0.5,205
112,51775,1.4142965,0.5,210
112,51780,1.4142965,0.5,215
112,51785,1.4142965,0.5,220
112,51790,1.4142965,0.5,225
112,51795,1.4142965,0.5,230
112,51800,1.4142965,0.5,235
112,51805,1.4142965,0.5,240
112,51810,1.4142965,0.5,245
112,51815,1.4142965,0.5,250
112,51820,1.4142965,0.5,255
112,51825,1.4142965,0.5,260
112,51830,1.4142965,0.5,265
112,51835,1.4142965,0.5,270
112,51840,1.4142965,0.5,275
112,51845,1.4142965,0.5,280
112,51850,1.4142965,0.5,285
112,51855,1.4142965,0.5,290
112,51860,1.4142965,0.5,295
112,51865,1.4142965,0.5,300
112,51870,1.4142965,0.5,305
112,51875,1.4142965,0.5,310
112,51880,1.4142965,0.5,315
112,51885,1.4142965,0.5,320
112,51890,1.4142965,0.5,325
112,51895,1.4142965,0.5,330
112,51900,1.4142965,0.5,335
112,51905,1.4142965,0.5,340
112,51910,1.4142965,0.5,345
112,51915,1.4142965,0.5,350
112,51920,1.4142965,0.5,355
112,51925,1.4142965,0.5,360
112,51930,1.4142965,0.5,365
112,51935,1.4142965,0.5,370
112,51940,1.4142965,0.5,375
112,51945,1.4142965,0.5,380
112,51950,1.4142965,0.5,385
112,51955,1.4142965,0.5,390
112,51960,1.4142965,0.5,395
112,51965,1.4142965,0.5,400
112,51970,1.4142965,0.5,405
112,51975,1.4142965,0.5,410
112,51980,1.4142965,0.5,415
112,51985,1.4142965,0.5,420
112,51990,1.4142965,0.5,425
112,51995,1.4142965,0.5,430
112,52000,1.4142965,0.5,435
112,52005,1.4142965,0.5,440
112,52010,1.4142965,0.5,445
112,52015,1.4142965,0.5,450
112,52020,1.4142965,0.5,455
112,52025,1.4142965,0.5,460
112,52030,1.4142965,0.5,465
112,52035,1.4142965,0.5,470
112,52040,1.4142965,0.5,475
112,52045,1.4142965,0.5,480
112,52050,1.4142965,0.5,485
112,52055,1.4142965,0.5,490
112,52060,1.4142965,0.5,495
112,52065,1.4142965,0.5,500
112,52070,1.4142965,0.5,505
112,52075,1.4142965,0.5,510
112,52080,1.4142965,0.5,515
112,52085,1.4142965,0.5,520
112,52090,1.4142965,0.5,525
112,52095,1.4142965,0.5,530
112,52100,1.4142965,0.5,535
112,52105,1.4142965,0.5,540
112,52110,1.4142965,0.5,545
112,52115,1.4142965,0.5,550
112,52120,1.4142965,0.5,555
112,52125,1.4142965,0.5,560
112,52130,1.4142965,0.5,565
112,52135,1.4142965,0.5,570
112,52140,1.4142965,0.5,575
112,52145,1.4142965,0.5,580
112,52150,1.4142965,0.5,585
112,52155,1.4142965,0.5,590
112,52160,1.4142965,0.5,595
112,52165,1.4142965,0.5,600
112,52170,1.4142965,0.5,605
112,52175,1.4142965,0.5,610
112,52180,1.4142965,0.5,615
112,52185,1.4142965,0.5,620
112,52190,1.4142965,0.5,625
112,52195,1.4142965,0.5,630
112,52200,1.4142965,0.5,635
112,52205,1.4142965,0.5,640
112,52210,1.4142965,0.5,645
112,52215,1.4142965,0.5,650
113,52220,1.4170198,0.5,3
113,52225,1.4170198,0.5,8
113,52230,1.4170198,0.5,13
113,52235,1.4170198,0.5,18
113,52240,1.4170198,0.5,23
113,52245,1.4170198,0.5,28
113,52250,1.4170198,0.5,33
113,52255,1.4170198,0.5,38
113,52260,1.4170198,0.5,43
113,52265,1.4170198,0.5,48
113,52270,1.4170198,0.5,53
113,52275,1.4170198,0.5,58
113,52280,1.4170198,0.5,63
113,52285,1.4170198,0.5,68
113,52290,1.4170198,0.5,73
113,52295,1.4170198,0.5,78
113,52300,1.4170198,0.5,83
113,52305,1.4170198,0.5,88
113,52310,1.4170198,0.5,93
113,52315,1.4170198,0.5,98
113,52320,1.4170198,0.5,103
113,52325,1.4170198,0.5,108
113,52330,1.4170198,0.5,113
113,52335,1.4170198,0.5,118
113,52340,1.4170198,0.5,123
113,52345,1.4170198,0.5,128
113,52350,1.4170198,0.5,133
113,52355,1.4170198,0.5,138
113,52360,1.4170198,0.5,143
113,52365,1.4170198,0.5,148
113,52370,1.4170198,0.5,153
113,52375,1.4170198,0.5,158
113,52380,1.4170198,0.5,163
113,52385,1.4170198,0.5,168
113,52390,1.4170198,0.5,173
113,52395,1.4170198,0.5,178
113,52400,1.4170198,0.5,183
113,52405,1.4170198,0.5,188
113,52410,1.4170198,0.5,193
113,52415,1.4170198,0.5,198
113,52420,1.4170198,0.5,203
113,52425,1.4170198,0.5,208
113,52430,1.4170198,0.5,213
113,52435,1.4170198,0.5,218
113,52440,1.4170198,0.5,223
113,52445,1.4170198,0.5,228
113,52450,1.4170198,0.5,233
113,52455,1.4170198,0.5,238
113,52460,1.4170198,0.5,243
113,52465,1.4170198,0.5,248
113,52470,1.4170198,0.5,253
113,52475,1.4170198,0.5,258
113,52480,1.4170198,0.5,263
113,52485,1.4170198,0.5,268
113,52490,1.4170198,0.5,273
113,52495,1.4170198,0.5,278
113,52500,1.4170198,0.5,283
113,52505,1.4170198,0.5,288
113,52510,1.4170198,0.5,293
113,52515,1.4170198,0.5,298
113,52520,1.4170198,0.5,303
113,52525,1.4170198,0.5,308
113,52530,1.4170198,0.5,313
113,52535,1.4170198,0.5,318
113,52540,1.4170198,0.5,323
113,52545,1.4170198,0.5,328
113,52550,1.4170198,0.5,333
113,52555,1.4170198,0.5,338
113,52560,1.4170198,0.5,343
113,52565,1.4170198,0.5,348
113,52570,1.4170198,0.5,353
113,52575,1.4170198,0.5,358
113,52580,1.4170198,0.5,363
113,52585,1.4170198,0.5,368
113,52590,1.4170198,0.5,373
113,52595,1.4170198,0.5,378
113,52600,1.4170198,0.5,383
113,52605,1.4170198,0.5,388
113,52610,1.4170198,0.5,393
113,52615,1.4170198,0.5,398
113,52620,1.4170198,0.5,403
113,52625,1.4170198,0.5,408
113,52630,1.4170198,0.5,413
113,52635,1.4170198,0.5,418
113,52640,1.4170198,0.5,423
113,52645,1.4170198,0.5,428
113,52650,1.4170198,0.5,433
113,52655,1.4170198,0.5,438
113,52660,1.4170198,0.5,443
113,52665,1.4170198,0.5,448
113,52670,1.4170198,0.5,453
113,52675,1.4170198,0.5,458
113,52680,1.4170198,0.5,463
113,52685,1.4170198,0.5,468
113,52690,1.4170198,0.5,473
114,52695,-0.6964525,0.5,2
114,52700,-0.6964525,0.5,7
114,52705,-0.6964525,0.5,12
114,52710,-0.6964525,0.5,17
114,52715,-0.6964525,0.5,22
114,52720,-0.6964525,0.5,27
114,52725,-0.6964525,0.5,32
114,52730,-0.6964525,0.5,37
114,52735,-0.6964525,0.5,42
114,52740,-0.6964525,0.5,47
114,52745,-0.6964525,0.5,52
114,52750,-0.6964525,0.5,57
114,52755,-0.6964525,0.5,62
114,52760,-0.6964525,0.5,67
114,52765,-0.6964525,0.5,72
114,52770,-0.6964525,0.5,77
114,52775,-0.6964525,0.5,82
114,52780,-0.6964525,0.5,87
114,52785,-0.6964525,0.5,92
114,52790,-0.6964525,0.5,97
114,52795,-0.6964525,0.5,102
114,52800,-0.6964525,0.5,107
114,52805,-0.6964525,0.5,112
114,52810,-0.6964525,0.5,117
114,52815,-0.6964525,0.5,122
114,52820,-0.6964525,0.5,127
114,52825,-0.6964525,0.5,132
114,52830,-0.6964525,0.5,137
114,52835,-0.6964525,0.5,142
114,52840,-0.6964525,0.5,147
114,52845,-0.6964525,0.5,152
114,52850,-0.6964525,0.5,157
114,52855,-0.6964525,0.5,162
114,52860,-0.6964525,0.5,167
114,52865,-0.6964525,0.5,172
114,52870,-0.6964525,0.5,177
114,52875,-0.6964525,0.5,182
114,52880,-0.6964525,0.5,187
114,52885,-0.6964525,0.5,192
114,52890,-0.6964525,0.5,197
114,52895,-0.6964525,0.5,202
114,52900,-0.6964525,0.5,207
114,52905,-0.6964525,0.5,212
114,52910,-0.6964525,0.5,217
114,52915,-0.6964525,0.5,222
114,52920,-0.6964525,0.5,227
114,52925,-0.6964525,0.5,232
114,52930,-0.6964525,0.5,237
114,52935,-0.6964525,0.5,242
114,52940,-0.6964525,0.5,247
114,52945,-0.6964525,0.5,252
114,52950,-0.6964525,0.5,257
114,52955,-0.6964525,0.5,262
114,52960,-0.6964525,0.5,267
114,52965,-0.6964525,0.5,272
114,52970,-0.6964525,0.5,277
114,52975,-0.6964525,0.5,282
114,52980,-0.6964525,0.5,287
114,52985,-0.6964525,0.5,292
114,52990,-0.6964525,0.5,297
114,52995,-0.6964525,0.5,302
114,53000,-0.6964525,0.5,307
114,53005,-0.6964525,0.5,312
114,53010,-0.6964525,0.5,317
114,53015,-0.6964525,0.5,322
114,53020,-0.6964525,0.5,327
114,53025,-0.6964525,0.5,332
114,53030,-0.6964525,0.5,337
114,53035,-0.6964525,0.5,342
114,53040,-0.6964525,0.5,347
114,53045,-0.6964525,0.5,352
114,53050,-0.6964525,0.5,357
114,53055,-0.6964525,0.5,362
114,53060,-0.6964525,0.5,367
114,53065,-0.6964525,0.5,372
114,53070,-0.6964525,0.5,377
114,53075,-0.6964525,0.5,382
114,53080,-0.6964525,0.5,387
114,53085,-0.6964525,0.5,392
114,53090,-0.6964525,0.5,397
114,53095,-0.6964525,0.5,402
114,53100,-0.6964525,0.5,407
114,53105,-0.6964525,0.5,412
114,53110,-0.6964525,0.5,417
114,53115,-0.6964525,0.5,422
114,53120,-0.6964525,0.5,427
114,53125,-0.6964525,0.5,432
114,53130,-0.6964525,0.5,437
114,53135,-0.6964525,0.5,442
114,53140,-0.6964525,0.5,447
114,53145,-0.6964525,0.5,452
114,53150,-0.6964525,0.5,457
114,53155,-0.6964525,0.5,462
114,53160,-0.6964525,0.5,467
114,53165,-0.6964525,0.5,472
114,53170,-0.6964525,0.5,477
115,53175,-0.6916939,0.5,2
115,53180,-0.6916939,0.5,7
115,53185,-0.6916939,0.5,12
115,53190,-0.6916939,0.5,17
115,53195,-0.6916939,0.5,22
115,53200,-0.6916939,0.5,27
115,53205,-0.6916939,0.5,32
115,53210,-0.6916939,0.5,37
115,53215,-0.6916939,0.5,42
115,53220,-0.6916939,0.5,47
115,53225,-0.6916939,0.5,52
115,53230,-0.6916939,0.5,57
115,53235,-0.6916939,0.5,62
115,53240,-0.6916939,0.5,67
115,53245,-0.6916939,0.5,72
115,53250,-0.6916939,0.5,77
115,53255,-0.6916939,0.5,82
115,53260,-0.6916939,0.5,87
115,53265,-0.6916939,0.5,92
115,53270,-0.6916939,0.5,97
115,53275,-0.6916939,0.5,102
115,53280,-0.6916939,0.5,107
115,53285,-0.6916939,0.5,112
115,53290,-0.6916939,0.5,117
115,53295,-0.6916939,0.5,122
115,53300,-0.6916939,0.5,127
115,53305,-0.6916939,0.5,132
115,53310,-0.6916939,0.5,137
115,53315,-0.6916939,0.5,142
115,53320,-0.6916939,0.5,147
115,53325,-0.6916939,0.5,152
115,53330,-0.6916939,0.5,157
115,53335,-0.6916939,0.5,162
115,53340,-0.6916939,0.5,167
115,53345,-0.6916939,0.5,172
115,53350,-0.6916939,0.5,177
115,53355,-0.6916939,0.5,182
115,53360,-0.6916939,0.5,187
115,53365,-0.6916939,0.5,192
115,53370,-0.6916939,0.5,197
115,53375,-0.6916939,0.5,202
115,53380,-0.6916939,0.5,207
115,53385,-0.6916939,0.5,212
115,53390,-0.6916939,0.5,217
115,53395,-0.6916939,0.5,222
115,53400,-0.6916939,0.5,227
115,53405,-0.6916939,0.5,232
115,53410,-0.6916939,0.5,237
115,53415,-0.6916939,0.5,242
115,53420,-0.6916939,0.5,247
