episode,step,episodic_reward,success_rate,episodic_length
95,44690,-0.6284264,0.5,136
95,44695,-0.6284264,0.5,141
95,44700,-0.6284264,0.5,146
95,44705,-0.6284264,0.5,151
95,44710,-0.6284264,0.5,156
95,44715,-0.6284264,0.5,161
95,44720,-0.6284264,0.5,166
95,44725,-0.6284264,0.5,171
95,44730,-0.6284264,0.5,176
95,44735,-0.6284264,0.5,181
95,44740,-0.6284264,0.5,186
95,44745,-0.6284264,0.5,191
95,44750,-0.6284264,0.5,196
95,44755,-0.6284264,0.5,201
95,44760,-0.6284264,0.5,206
95,44765,-0.6284264,0.5,211
95,44770,-0.6284264,0.5,216
95,44775,-0.6284264,0.5,221
95,44780,-0.6284264,0.5,226
95,44785,-0.6284264,0.5,231
95,44790,-0.6284264,0.5,236
95,44795,-0.6284264,0.5,241
95,44800,-0.6284264,0.5,246
95,44805,-0.6284264,0.5,251
95,44810,-0.6284264,0.5,256
95,44815,-0.6284264,0.5,261
95,44820,-0.6284264,0.5,266
95,44825,-0.6284264,0.5,271
95,44830,-0.6284264,0.5,276
95,44835,-0.6284264,0.5,281
95,44840,-0.6284264,0.5,286
95,44845,-0.6284264,0.5,291
95,44850,-0.6284264,0.5,296
95,44855,-0.6284264,0.5,301
95,44860,-0.6284264,0.5,306
95,44865,-0.6284264,0.5,311
95,44870,-0.6284264,0.5,316
95,44875,-0.6284264,0.5,321
95,44880,-0.6284264,0.5,326
95,44885,-0.6284264,0.5,331
95,44890,-0.6284264,0.5,336
95,44895,-0.6284264,0.5,341
95,44900,-0.6284264,0.5,346
95,44905,-0.6284264,0.5,351
95,44910,-0.6284264,0.5,356
95,44915,-0.6284264,0.5,361
95,44920,-0.6284264,0.5,366
95,44925,-0.6284264,0.5,371
95,44930,-0.6284264,0.5,376
95,44935,-0.6284264,0.5,381
95,44940,-0.6284264,0.5,386
95,44945,-0.6284264,0.5,391
95,44950,-0.6284264,0.5,396
95,44955,-0.6284264,0.5,401
95,44960,-0.6284264,0.5,406
95,44965,-0.6284264,0.5,411
95,44970,-0.6284264,0.5,416
95,44975,-0.6284264,0.5,421
95,44980,-0.6284264,0.5,426
95,44985,-0.6284264,0.5,431
95,44990,-0.6284264,0.5,436
95,44995,-0.6284264,0.5,441
95,45000,-0.6284264,0.5,446
95,45005,-0.6284264,0.5,451
95,45010,-0.6284264,0.5,456
95,45015,-0.6284264,0.5,461
95,45020,-0.6284264,0.5,466
95,45025,-0.6284264,0.5,471
95,45030,-0.6284264,0.5,476
95,45035,-0.6284264,0.5,481
95,45040,-0.6284264,0.5,486
95,45045,-0.6284264,0.5,491
95,45050,-0.6284264,0.5,496
95,45055,-0.6284264,0.5,501
95,45060,-0.6284264,0.5,506
95,45065,-0.6284264,0.5,511
95,45070,-0.6284264,0.5,516
95,45075,-0.6284264,0.5,521
95,45080,-0.6284264,0.5,526
95,45085,-0.6284264,0.5,531
95,45090,-0.6284264,0.5,536
95,45095,-0.6284264,0.5,541
95,45100,-0.6284264,0.5,546
95,45105,-0.6284264,0.5,551
95,45110,-0.6284264,0.5,556
95,45115,-0.6284264,0.5,561
96,45120,-0.6363378,0.45,4
96,45125,-0.6363378,0.45,9
96,45130,-0.6363378,0.45,14
96,45135,-0.6363378,0.45,19
96,45140,-0.6363378,0.45,24
96,45145,-0.6363378,0.45,29
96,45150,-0.6363378,0.45,34
96,45155,-0.6363378,0.45,39
96,45160,-0.6363378,0.45,44
96,45165,-0.6363378,0.45,49
96,45170,-0.6363378,0.45,54
96,45175,-0.6363378,0.45,59
96,45180,-0.6363378,0.45,64
96,45185,-0.6363378,0.45,69
96,45190,-0.6363378,0.45,74
96,45195,-0.6363378,0.45,79
96,45200,-0.6363378,0.45,84
96,45205,-0.6363378,0.45,89
96,45210,-0.6363378,0.45,94
96,45215,-0.6363378,0.45,99
96,45220,-0.6363378,0.45,104
96,45225,-0.6363378,0.45,109
96,45230,-0.6363378,0.45,114
96,45235,-0.6363378,0.45,119
96,45240,-0.6363378,0.45,124
96,45245,-0.6363378,0.45,129
96,45250,-0.6363378,0.45,134
96,45255,-0.6363378,0.45,139
96,45260,-0.6363378,0.45,144
96,45265,-0.6363378,0.45,149
96,45270,-0.6363378,0.45,154
96,45275,-0.6363378,0.45,159
96,45280,-0.6363378,0.45,164
96,45285,-0.6363378,0.45,169
96,45290,-0.6363378,0.45,174
96,45295,-0.6363378,0.45,179
96,45300,-0.6363378,0.45,184
96,45305,-0.6363378,0.45,189
96,45310,-0.6363378,0.45,194
96,45315,-0.6363378,0.45,199
96,45320,-0.6363378,0.45,204
96,45325,-0.6363378,0.45,209
96,45330,-0.6363378,0.45,214
96,45335,-0.6363378,0.45,219
96,45340,-0.6363378,0.45,224
96,45345,-0.6363378,0.45,229
96,45350,-0.6363378,0.45,234
96,45355,-0.6363378,0.45,239
96,45360,-0.6363378,0.45,244
96,45365,-0.6363378,0.45,249
96,45370,-0.6363378,0.45,254
96,45375,-0.6363378,0.45,259
96,45380,-0.6363378,0.45,264
96,45385,-0.6363378,0.45,269
96,45390,-0.6363378,0.45,274
96,45395,-0.6363378,0.45,279
96,45400,-0.6363378,0.45,284
96,45405,-0.6363378,0.45,289
96,45410,-0.6363378,0.45,294
97,45415,-0.8097075,0.45,2
97,45420,-0.8097075,0.45,7
97,45425,-0.8097075,0.45,12
97,45430,-0.8097075,0.45,17
97,45435,-0.8097075,0.45,22
97,45440,-0.8097075,0.45,27
97,45445,-0.8097075,0.45,32
97,45450,-0.8097075,0.45,37
97,45455,-0.8097075,0.45,42
97,45460,-0.8097075,0.45,47
97,45465,-0.8097075,0.45,52
97,45470,-0.8097075,0.45,57
97,45475,-0.8097075,0.45,62
97,45480,-0.8097075,0.45,67
97,45485,-0.8097075,0.45,72
97,45490,-0.8097075,0.45,77
97,45495,-0.8097075,0.45,82
97,45500,-0.8097075,0.45,87
97,45505,-0.8097075,0.45,92
97,45510,-0.8097075,0.45,97
97,45515,-0.8097075,0.45,102
97,45520,-0.8097075,0.45,107
97,45525,-0.8097075,0.45,112
97,45530,-0.8097075,0.45,117
97,45535,-0.8097075,0.45,122
97,45540,-0.8097075,0.45,127
97,45545,-0.8097075,0.45,132
97,45550,-0.8097075,0.45,137
97,45555,-0.8097075,0.45,142
97,45560,-0.8097075,0.45,147
97,45565,-0.8097075,0.45,152
97,45570,-0.8097075,0.45,157
97,45575,-0.8097075,0.45,162
97,45580,-0.8097075,0.45,167
97,45585,-0.8097075,0.45,172
97,45590,-0.8097075,0.45,177
97,45595,-0.8097075,0.45,182
97,45600,-0.8097075,0.45,187
97,45605,-0.8097075,0.45,192
97,45610,-0.8097075,0.45,197
97,45615,-0.8097075,0.45,202
97,45620,-0.8097075,0.45,207
97,45625,-0.8097075,0.45,212
97,45630,-0.8097075,0.45,217
97,45635,-0.8097075,0.45,222
97,45640,-0.8097075,0.45,227
97,45645,-0.8097075,0.45,232
97,45650,-0.8097075,0.45,237
97,45655,-0.8097075,0.45,242
97,45660,-0.8097075,0.45,247
97,45665,-0.8097075,0.45,252
97,45670,-0.8097075,0.45,257
97,45675,-0.8097075,0.45,262
97,45680,-0.8097075,0.45,267
97,45685,-0.8097075,0.45,272
97,45690,-0.8097075,0.45,277
97,45695,-0.8097075,0.45,282
97,45700,-0.8097075,0.45,287
97,45705,-0.8097075,0.45,292
97,45710,-0.8097075,0.45,297
97,45715,-0.8097075,0.45,302
97,45720,-0.8097075,0.45,307
97,45725,-0.8097075,0.45,312
97,45730,-0.8097075,0.45,317
97,45735,-0.8097075,0.45,322
97,45740,-0.8097075,0.45,327
97,45745,-0.8097075,0.45,332
97,45750,-0.8097075,0.45,337
97,45755,-0.8097075,0.45,342
97,45760,-0.8097075,0.45,347
97,45765,-0.8097075,0.45,352
97,45770,-0.8097075,0.45,357
97,45775,-0.8097075,0.45,362
97,45780,-0.8097075,0.45,367
97,45785,-0.8097075,0.45,372
97,45790,-0.8097075,0.45,377
97,45795,-0.8097075,0.45,382
97,45800,-0.8097075,0.45,387
97,45805,-0.8097075,0.45,392
97,45810,-0.8097075,0.45,397
97,45815,-0.8097075,0.45,402
97,45820,-0.8097075,0.45,407
97,45825,-0.8097075,0.45,412
97,45830,-0.8097075,0.45,417
97,45835,-0.8097075,0.45,422
97,45840,-0.8097075,0.45,427
97,45845,-0.8097075,0.45,432
97,45850,-0.8097075,0.45,437
97,45855,-0.8097075,0.45,442
97,45860,-0.8097075,0.45,447
97,45865,-0.8097075,0.45,452
97,45870,-0.8097075,0.45,457
97,45875,-0.8097075,0.45,462
97,45880,-0.8097075,0.45,467
97,45885,-0.8097075,0.45,472
97,45890,-0.8097075,0.45,477
97,45895,-0.8097075,0.45,482
97,45900,-0.8097075,0.45,487
97,45905,-0.8097075,0.45,492
97,45910,-0.8097075,0.45,497
97,45915,-0.8097075,0.45,502
98,45920,-0.67855775,0.4,5
98,45925,-0.67855775,0.4,10
98,45930,-0.67855775,0.4,15
98,45935,-0.67855775,0.4,20
98,45940,-0.67855775,0.4,25
98,45945,-0.67855775,0.4,30
98,45950,-0.67855775,0.4,35
98,45955,-0.67855775,0.4,40
98,45960,-0.67855775,0.4,45
98,45965,-0.67855775,0.4,50
98,45970,-0.67855775,0.4,55
98,45975,-0.67855775,0.4,60
98,45980,-0.67855775,0.4,65
98,45985,-0.67855775,0.4,70
98,45990,-0.67855775,0.4,75
98,45995,-0.67855775,0.4,80
98,46000,-0.67855775,0.4,85
98,46005,-0.67855775,0.4,90
98,46010,-0.67855775,0.4,95
98,46015,-0.67855775,0.4,100
98,46020,-0.67855775,0.4,105
98,46025,-0.67855775,0.4,110
98,46030,-0.67855775,0.4,115
98,46035,-0.67855775,0.4,120
98,46040,-0.67855775,0.4,125
98,46045,-0.67855775,0.4,130
98,46050,-0.67855775,0.4,135
98,46055,-0.67855775,0.4,140
98,46060,-0.67855775,0.4,145
98,46065,-0.67855775,0.4,150
98,46070,-0.67855775,0.4,155
98,46075,-0.67855775,0.4,160
98,46080,-0.67855775,0.4,165
98,46085,-0.67855775,0.4,170
98,46090,-0.67855775,0.4,175
98,46095,-0.67855775,0.4,180
98,46100,-0.67855775,0.4,185
98,46105,-0.67855775,0.4,190
98,46110,-0.67855775,0.4,195
98,46115,-0.67855775,0.4,200
98,46120,-0.67855775,0.4,205
98,46125,-0.67855775,0.4,210
98,46130,-0.67855775,0.4,215
98,46135,-0.67855775,0.4,220
98,46140,-0.67855775,0.4,225
98,46145,-0.67855775,0.4,230
98,46150,-0.67855775,0.4,235
98,46155,-0.67855775,0.4,240
98,46160,-0.67855775,0.4,245
98,46165,-0.67855775,0.4,250
98,46170,-0.67855775,0.4,255
98,46175,-0.67855775,0.4,260
98,46180,-0.67855775,0.4,265
98,46185,-0.67855775,0.4,270
98,46190,-0.67855775,0.4,275
98,46195,-0.67855775,0.4,280
98,46200,-0.67855775,0.4,285
98,46205,-0.67855775,0.4,290
98,46210,-0.67855775,0.4,295
98,46215,-0.67855775,0.4,300
98,46220,-0.67855775,0.4,305
98,46225,-0.67855775,0.4,310
98,46230,-0.67855775,0.4,315
98,46235,-0.67855775,0.4,320
98,46240,-0.67855775,0.4,325
98,46245,-0.67855775,0.4,330
99,46250,-0.7892434,0.35,1
99,46255,-0.7892434,0.35,6
99,46260,-0.7892434,0.35,11
99,46265,-0.7892434,0.35,16
99,46270,-0.7892434,0.35,21
99,46275,-0.7892434,0.35,26
99,46280,-0.7892434,0.35,31
99,46285,-0.7892434,0.35,36
100,46290,-0.97603303,0.35,2
100,46295,-0.97603303,0.35,7
100,46300,-0.97603303,0.35,12
100,46305,-0.97603303,0.35,17
100,46310,-0.97603303,0.35,22
100,46315,-0.97603303,0.35,27
100,46320,-0.97603303,0.35,32
100,46325,-0.97603303,0.35,37
100,46330,-0.97603303,0.35,42
100,46335,-0.97603303,0.35,47
100,46340,-0.97603303,0.35,52
100,46345,-0.97603303,0.35,57
100,46350,-0.97603303,0.35,62
100,46355,-0.97603303,0.35,67
100,46360,-0.97603303,0.35,72
100,46365,-0.97603303,0.35,77
100,46370,-0.97603303,0.35,82
100,46375,-0.97603303,0.35,87
100,46380,-0.97603303,0.35,92
100,46385,-0.97603303,0.35,97
100,46390,-0.97603303,0.35,102
100,46395,-0.97603303,0.35,107
100,46400,-0.97603303,0.35,112
100,46405,-0.97603303,0.35,117
100,46410,-0.97603303,0.35,122
100,46415,-0.97603303,0.35,127
100,46420,-0.97603303,0.35,132
100,46425,-0.97603303,0.35,137
100,46430,-0.97603303,0.35,142
100,46435,-0.97603303,0.35,147
100,46440,-0.97603303,0.35,152
100,46445,-0.97603303,0.35,157
100,46450,-0.97603303,0.35,162
100,46455,-0.97603303,0.35,167
100,46460,-0.97603303,0.35,172
100,46465,-0.97603303,0.35,177
100,46470,-0.97603303,0.35,182
100,46475,-0.97603303,0.35,187
100,46480,-0.97603303,0.35,192
100,46485,-0.97603303,0.35,197
100,46490,-0.97603303,0.35,202
100,46495,-0.97603303,0.35,207
100,46500,-0.97603303,0.35,212
100,46505,-0.97603303,0.35,217
100,46510,-0.97603303,0.35,222
100,46515,-0.97603303,0.35,227
100,46520,-0.97603303,0.35,232
100,46525,-0.97603303,0.35,237
100,46530,-0.97603303,0.35,242
100,46535,-0.97603303,0.35,247
100,46540,-0.97603303,0.35,252
100,46545,-0.97603303,0.35,257
100,46550,-0.97603303,0.35,262
100,46555,-0.97603303,0.35,267
100,46560,-0.97603303,0.35,272
100,46565,-0.97603303,0.35,277
100,46570,-0.97603303,0.35,282
100,46575,-0.97603303,0.35,287
100,46580,-0.97603303,0.35,292
100,46585,-0.97603303,0.35,297
100,46590,-0.97603303,0.35,302
100,46595,-0.97603303,0.35,307
100,46600,-0.97603303,0.35,312
100,46605,-0.97603303,0.35,317
100,46610,-0.97603303,0.35,322
100,46615,-0.97603303,0.35,327
100,46620,-0.97603303,0.35,332
100,46625,-0.97603303,0.35,337
100,46630,-0.97603303,0.35,342
100,46635,-0.97603303,0.35,347
100,46640,-0.97603303,0.35,352
100,46645,-0.97603303,0.35,357
100,46650,-0.97603303,0.35,362
100,46655,-0.97603303,0.35,367
100,46660,-0.97603303,0.35,372
100,46665,-0.97603303,0.35,377
100,46670,-0.97603303,0.35,382
100,46675,-0.97603303,0.35,387
100,46680,-0.97603303,0.35,392
100,46685,-0.97603303,0.35,397
100,46690,-0.97603303,0.35,402
100,46695,-0.97603303,0.35,407
100,46700,-0.97603303,0.35,412
100,46705,-0.97603303,0.35,417
100,46710,-0.97603303,0.35,422
100,46715,-0.97603303,0.35,427
100,46720,-0.97603303,0.35,432
100,46725,-0.97603303,0.35,437
100,46730,-0.97603303,0.35,442
100,46735,-0.97603303,0.35,447
100,46740,-0.97603303,0.35,452
100,46745,-0.97603303,0.35,457
100,46750,-0.97603303,0.35,462
100,46755,-0.97603303,0.35,467
100,46760,-0.97603303,0.35,472
100,46765,-0.97603303,0.35,477
100,46770,-0.97603303,0.35,482
100,46775,-0.97603303,0.35,487
100,46780,-0.97603303,0.35,492
100,46785,-0.97603303,0.35,497
100,46790,-0.97603303,0.35,502
100,46795,-0.97603303,0.35,507
100,46800,-0.97603303,0.35,512
100,46805,-0.97603303,0.35,517
100,46810,-0.97603303,0.35,522
100,46815,-0.97603303,0.35,527
100,46820,-0.97603303,0.35,532
100,46825,-0.97603303,0.35,537
100,46830,-0.97603303,0.35,542
100,46835,-0.97603303,0.35,547
100,46840,-0.97603303,0.35,552
100,46845,-0.97603303,0.35,557
100,46850,-0.97603303,0.35,562
100,46855,-0.97603303,0.35,567
100,46860,-0.97603303,0.35,572
100,46865,-0.97603303,0.35,577
100,46870,-0.97603303,0.35,582
100,46875,-0.97603303,0.35,587
100,46880,-0.97603303,0.35,592
100,46885,-0.97603303,0.35,597
100,46890,-0.97603303,0.35,602
100,46895,-0.97603303,0.35,607
100,46900,-0.97603303,0.35,612
100,46905,-0.97603303,0.35,617
100,46910,-0.97603303,0.35,622
100,46915,-0.97603303,0.35,627
100,46920,-0.97603303,0.35,632
100,46925,-0.97603303,0.35,637
100,46930,-0.97603303,0.35,642
100,46935,-0.97603303,0.35,647
101,46940,1.4191046,0.4,1
101,46945,1.4191046,0.4,6
101,46950,1.4191046,0.4,11
101,46955,1.4191046,0.4,16
101,46960,1.4191046,0.4,21
101,46965,1.4191046,0.4,26
101,46970,1.4191046,0.4,31
101,46975,1.4191046,0.4,36
101,46980,1.4191046,0.4,41
101,46985,1.4191046,0.4,46
101,46990,1.4191046,0.4,51
101,46995,1.4191046,0.4,56
101,47000,1.4191046,0.4,61
101,47005,1.4191046,0.4,66
101,47010,1.4191046,0.4,71
101,47015,1.4191046,0.4,76
101,47020,1.4191046,0.4,81
101,47025,1.4191046,0.4,86
101,47030,1.4191046,0.4,91
101,47035,1.4191046,0.4,96
101,47040,1.4191046,0.4,101
101,47045,1.4191046,0.4,106
101,47050,1.4191046,0.4,111
101,47055,1.4191046,0.4,116
101,47060,1.4191046,0.4,121
101,47065,1.4191046,0.4,126
101,47070,1.4191046,0.4,131
101,47075,1.4191046,0.4,136
101,47080,1.4191046,0.4,141
101,47085,1.4191046,0.4,146
101,47090,1.4191046,0.4,151
101,47095,1.4191046,0.4,156
101,47100,1.4191046,0.4,161
101,47105,1.4191046,0.4,166
101,47110,1.4191046,0.4,171
101,47115,1.4191046,0.4,176
101,47120,1.4191046,0.4,181
101,47125,1.4191046,0.4,186
101,47130,1.4191046,0.4,191
101,47135,1.4191046,0.4,196
101,47140,1.4191046,0.4,201
101,47145,1.4191046,0.4,206
101,47150,1.4191046,0.4,211
101,47155,1.4191046,0.4,216
101,47160,1.4191046,0.4,221
101,47165,1.4191046,0.4,226
101,47170,1.4191046,0.4,231
101,47175,1.4191046,0.4,236
101,47180,1.4191046,0.4,241
101,47185,1.4191046,0.4,246
101,47190,1.4191046,0.4,251
101,47195,1.4191046,0.4,256
101,47200,1.4191046,0.4,261
101,47205,1.4191046,0.4,266
101,47210,1.4191046,0.4,271
101,47215,1.4191046,0.4,276
101,47220,1.4191046,0.4,281
101,47225,1.4191046,0.4,286
101,47230,1.4191046,0.4,291
101,47235,1.4191046,0.4,296
101,47240,1.4191046,0.4,301
101,47245,1.4191046,0.4,306
101,47250,1.4191046,0.4,311
101,47255,1.4191046,0.4,316
101,47260,1.4191046,0.4,321
101,47265,1.4191046,0.4,326
101,47270,1.4191046,0.4,331
101,47275,1.4191046,0.4,336
101,47280,1.4191046,0.4,341
101,47285,1.4191046,0.4,346
101,47290,1.4191046,0.4,351
101,47295,1.4191046,0.4,356
101,47300,1.4191046,0.4,361
101,47305,1.4191046,0.4,366
101,47310,1.4191046,0.4,371
101,47315,1.4191046,0.4,376
101,47320,1.4191046,0.4,381
101,47325,1.4191046,0.4,386
101,47330,1.4191046,0.4,391
101,47335,1.4191046,0.4,396
101,47340,1.4191046,0.4,401
101,47345,1.4191046,0.4,406
101,47350,1.4191046,0.4,411
101,47355,1.4191046,0.4,416
101,47360,1.4191046,0.4,421
101,47365,1.4191046,0.4,426
101,47370,1.4191046,0.4,431
102,47375,-0.72591144,0.4,5
102,47380,-0.72591144,0.4,10
102,47385,-0.72591144,0.4,15
102,47390,-0.72591144,0.4,20
102,47395,-0.72591144,0.4,25
102,47400,-0.72591144,0.4,30
102,47405,-0.72591144,0.4,35
103,47410,-0.97588265,0.4,2
103,47415,-0.97588265,0.4,7
103,47420,-0.97588265,0.4,12
103,47425,-0.97588265,0.4,17
103,47430,-0.97588265,0.4,22
103,47435,-0.97588265,0.4,27
103,47440,-0.97588265,0.4,32
103,47445,-0.97588265,0.4,37
103,47450,-0.97588265,0.4,42
103,47455,-0.97588265,0.4,47
103,47460,-0.97588265,0.4,52
103,47465,-0.97588265,0.4,57
103,47470,-0.97588265,0.4,62
103,47475,-0.97588265,0.4,67
103,47480,-0.97588265,0.4,72
103,47485,-0.97588265,0.4,77
103,47490,-0.97588265,0.4,82
103,47495,-0.97588265,0.4,87
103,47500,-0.97588265,0.4,92
103,47505,-0.97588265,0.4,97
103,47510,-0.97588265,0.4,102
103,47515,-0.97588265,0.4,107
103,47520,-0.97588265,0.4,112
103,47525,-0.97588265,0.4,117
103,47530,-0.97588265,0.4,122
103,47535,-0.97588265,0.4,127
103,47540,-0.97588265,0.4,132
103,47545,-0.97588265,0.4,137
103,47550,-0.97588265,0.4,142
103,47555,-0.97588265,0.4,147
103,47560,-0.97588265,0.4,152
103,47565,-0.97588265,0.4,157
103,47570,-0.97588265,0.4,162
103,47575,-0.97588265,0.4,167
103,47580,-0.97588265,0.4,172
103,47585,-0.97588265,0.4,177
103,47590,-0.97588265,0.4,182
103,47595,-0.97588265,0.4,187
103,47600,-0.97588265,0.4,192
103,47605,-0.97588265,0.4,197
103,47610,-0.97588265,0.4,202
103,47615,-0.97588265,0.4,207
103,47620,-0.97588265,0.4,212
103,47625,-0.97588265,0.4,217
103,47630,-0.97588265,0.4,222
103,47635,-0.97588265,0.4,227
103,47640,-0.97588265,0.4,232
103,47645,-0.97588265,0.4,237
103,47650,-0.97588265,0.4,242
103,47655,-0.97588265,0.4,247
103,47660,-0.97588265,0.4,252
103,47665,-0.97588265,0.4,257
103,47670,-0.97588265,0.4,262
103,47675,-0.97588265,0.4,267
103,47680,-0.97588265,0.4,272
103,47685,-0.97588265,0.4,277
103,47690,-0.97588265,0.4,282
103,47695,-0.97588265,0.4,287
103,47700,-0.97588265,0.4,292
103,47705,-0.97588265,0.4,297
103,47710,-0.97588265,0.4,302
103,47715,-0.97588265,0.4,307
103,47720,-0.97588265,0.4,312
103,47725,-0.97588265,0.4,317
103,47730,-0.97588265,0.4,322
103,47735,-0.97588265,0.4,327
103,47740,-0.97588265,0.4,332
103,47745,-0.97588265,0.4,337
103,47750,-0.97588265,0.4,342
103,47755,-0.97588265,0.4,347
103,47760,-0.97588265,0.4,352
103,47765,-0.97588265,0.4,357
103,47770,-0.97588265,0.4,362
103,47775,-0.97588265,0.4,367
103,47780,-0.97588265,0.4,372
103,47785,-0.97588265,0.4,377
103,47790,-0.97588265,0.4,382
103,47795,-0.97588265,0.4,387
103,47800,-0.97588265,0.4,392
103,47805,-0.97588265,0.4,397
103,47810,-0.97588265,0.4,402
103,47815,-0.97588265,0.4,407
103,47820,-0.97588265,0.4,412
103,47825,-0.97588265,0.4,417
103,47830,-0.97588265,0.4,422
103,47835,-0.97588265,0.4,427
103,47840,-0.97588265,0.4,432
103,47845,-0.97588265,0.4,437
103,47850,-0.97588265,0.4,442
103,47855,-0.97588265,0.4,447
103,47860,-0.97588265,0.4,452
103,47865,-0.97588265,0.4,457
103,47870,-0.97588265,0.4,462
103,47875,-0.97588265,0.4,467
103,47880,-0.97588265,0.4,472
103,47885,-0.97588265,0.4,477
103,47890,-0.97588265,0.4,482
103,47895,-0.97588265,0.4,487
103,47900,-0.97588265,0.4,492
103,47905,-0.97588265,0.4,497
103,47910,-0.97588265,0.4,502
103,47915,-0.97588265,0.4,507
103,47920,-0.97588265,0.4,512
103,47925,-0.97588265,0.4,517
103,47930,-0.97588265,0.4,522
103,47935,-0.97588265,0.4,527
103,47940,-0.97588265,0.4,532
103,47945,-0.97588265,0.4,537
103,47950,-0.97588265,0.4,542
103,47955,-0.97588265,0.4,547
103,47960,-0.97588265,0.4,552
103,47965,-0.97588265,0.4,557
103,47970,-0.97588265,0.4,562
103,47975,-0.97588265,0.4,567
103,47980,-0.97588265,0.4,572
103,47985,-0.97588265,0.4,577
103,47990,-0.97588265,0.4,582
103,47995,-0.97588265,0.4,587
103,48000,-0.97588265,0.4,592
103,48005,-0.97588265,0.4,597
103,48010,-0.97588265,0.4,602
103,48015,-0.97588265,0.4,607
103,48020,-0.97588265,0.4,612
103,48025,-0.97588265,0.4,617
103,48030,-0.97588265,0.4,622
103,48035,-0.97588265,0.4,627
103,48040,-0.97588265,0.4,632
104,48045,1.4063098,0.4,2
104,48050,1.4063098,0.4,7
104,48055,1.4063098,0.4,12
104,48060,1.4063098,0.4,17
104,48065,1.4063098,0.4,22
104,48070,1.4063098,0.4,27
104,48075,1.4063098,0.4,32
104,48080,1.4063098,0.4,37
104,48085,1.4063098,0.4,42
104,48090,1.4063098,0.4,47
104,48095,1.4063098,0.4,52
104,48100,1.4063098,0.4,57
104,48105,1.4063098,0.4,62
104,48110,1.4063098,0.4,67
104,48115,1.4063098,0.4,72
104,48120,1.4063098,0.4,77
104,48125,1.4063098,0.4,82
104,48130,1.4063098,0.4,87
104,48135,1.4063098,0.4,92
104,48140,1.4063098,0.4,97
104,48145,1.4063098,0.4,102
104,48150,1.4063098,0.4,107
104,48155,1.4063098,0.4,112
104,48160,1.4063098,0.4,117
104,48165,1.4063098,0.4,122
104,48170,1.4063098,0.4,127
104,48175,1.4063098,0.4,132
104,48180,1.4063098,0.4,137
104,48185,1.4063098,0.4,142
104,48190,1.4063098,0.4,147
104,48195,1.4063098,0.4,152
104,48200,1.4063098,0.4,157
104,48205,1.4063098,0.4,162
104,48210,1.4063098,0.4,167
104,48215,1.4063098,0.4,172
104,48220,1.4063098,0.4,177
104,48225,1.4063098,0.4,182
104,48230,1.4063098,0.4,187
104,48235,1.4063098,0.4,192
104,48240,1.4063098,0.4,197
104,48245,1.4063098,0.4,202
104,48250,1.4063098,0.4,207
104,48255,1.4063098,0.4,212
104,48260,1.4063098,0.4,217
104,48265,1.4063098,0.4,222
104,48270,1.4063098,0.4,227
104,48275,1.4063098,0.4,232
104,48280,1.4063098,0.4,237
104,48285,1.4063098,0.4,242
104,48290,1.4063098,0.4,247
104,48295,1.4063098,0.4,252
104,48300,1.4063098,0.4,257
104,48305,1.4063098,0.4,262
104,48310,1.4063098,0.4,267
104,48315,1.4063098,0.4,272
104,48320,1.4063098,0.4,277
104,48325,1.4063098,0.4,282
104,48330,1.4063098,0.4,287
104,48335,1.4063098,0.4,292
104,48340,1.4063098,0.4,297
104,48345,1.4063098,0.4,302
104,48350,1.4063098,0.4,307
104,48355,1.4063098,0.4,312
104,48360,1.4063098,0.4,317
104,48365,1.4063098,0.4,322
104,48370,1.4063098,0.4,327
104,48375,1.4063098,0.4,332
104,48380,1.4063098,0.4,337
104,48385,1.4063098,0.4,342
104,48390,1.4063098,0.4,347
104,48395,1.4063098,0.4,352
104,48400,1.4063098,0.4,357
104,48405,1.4063098,0.4,362
104,48410,1.4063098,0.4,367
104,48415,1.4063098,0.4,372
104,48420,1.4063098,0.4,377
104,48425,1.4063098,0.4,382
104,48430,1.4063098,0.4,387
104,48435,1.4063098,0.4,392
104,48440,1.4063098,0.4,397
104,48445,1.4063098,0.4,402
104,48450,1.4063098,0.4,407
105,48455,-0.73850906,0.35,1
105,48460,-0.73850906,0.35,6
105,48465,-0.73850906,0.35,11
105,48470,-0.73850906,0.35,16
105,48475,-0.73850906,0.35,21
105,48480,-0.73850906,0.35,26
105,48485,-0.73850906,0.35,31
105,48490,-0.73850906,0.35,36
105,48495,-0.73850906,0.35,41
105,48500,-0.73850906,0.35,46
105,48505,-0.73850906,0.35,51
105,48510,-0.73850906,0.35,56
105,48515,-0.73850906,0.35,61
105,48520,-0.73850906,0.35,66
105,48525,-0.73850906,0.35,71
105,48530,-0.73850906,0.35,76
105,48535,-0.73850906,0.35,81
105,48540,-0.73850906,0.35,86
105,48545,-0.73850906,0.35,91
105,48550,-0.73850906,0.35,96
105,48555,-0.73850906,0.35,101
105,48560,-0.73850906,0.35,106
105,48565,-0.73850906,0.35,111
105,48570,-0.73850906,0.35,116
105,48575,-0.73850906,0.35,121
105,48580,-0.73850906,0.35,126
105,48585,-0.73850906,0.35,131
105,48590,-0.73850906,0.35,136
105,48595,-0.73850906,0.35,141
105,48600,-0.73850906,0.35,146
105,48605,-0.73850906,0.35,151
105,48610,-0.73850906,0.35,156
