episode,step,episodic_reward,success_rate,episodic_length
93,44165,1.446387,0.7,485
93,44170,1.446387,0.7,490
93,44175,1.446387,0.7,495
93,44180,1.446387,0.7,500
93,44185,1.446387,0.7,505
93,44190,1.446387,0.7,510
93,44195,1.446387,0.7,515
93,44200,1.446387,0.7,520
93,44205,1.446387,0.7,525
93,44210,1.446387,0.7,530
93,44215,1.446387,0.7,535
93,44220,1.446387,0.7,540
93,44225,1.446387,0.7,545
93,44230,1.446387,0.7,550
93,44235,1.446387,0.7,555
93,44240,1.446387,0.7,560
93,44245,1.446387,0.7,565
93,44250,1.446387,0.7,570
93,44255,1.446387,0.7,575
93,44260,1.446387,0.7,580
93,44265,1.446387,0.7,585
93,44270,1.446387,0.7,590
93,44275,1.446387,0.7,595
93,44280,1.446387,0.7,600
93,44285,1.446387,0.7,605
93,44290,1.446387,0.7,610
93,44295,1.446387,0.7,615
93,44300,1.446387,0.7,620
93,44305,1.446387,0.7,625
93,44310,1.446387,0.7,630
93,44315,1.446387,0.7,635
93,44320,1.446387,0.7,640
93,44325,1.446387,0.7,645
93,44330,1.446387,0.7,650
93,44335,1.446387,0.7,655
93,44340,1.446387,0.7,660
93,44345,1.446387,0.7,665
93,44350,1.446387,0.7,670
93,44355,1.446387,0.7,675
93,44360,1.446387,0.7,680
93,44365,1.446387,0.7,685
93,44370,1.446387,0.7,690
93,44375,1.446387,0.7,695
94,44380,1.4468703,0.7,1
94,44385,1.4468703,0.7,6
94,44390,1.4468703,0.7,11
94,44395,1.4468703,0.7,16
94,44400,1.4468703,0.7,21
94,44405,1.4468703,0.7,26
94,44410,1.4468703,0.7,31
94,44415,1.4468703,0.7,36
94,44420,1.4468703,0.7,41
94,44425,1.4468703,0.7,46
94,44430,1.4468703,0.7,51
94,44435,1.4468703,0.7,56
94,44440,1.4468703,0.7,61
94,44445,1.4468703,0.7,66
94,44450,1.4468703,0.7,71
94,44455,1.4468703,0.7,76
94,44460,1.4468703,0.7,81
94,44465,1.4468703,0.7,86
94,44470,1.4468703,0.7,91
94,44475,1.4468703,0.7,96
94,44480,1.4468703,0.7,101
94,44485,1.4468703,0.7,106
94,44490,1.4468703,0.7,111
94,44495,1.4468703,0.7,116
94,44500,1.4468703,0.7,121
94,44505,1.4468703,0.7,126
94,44510,1.4468703,0.7,131
94,44515,1.4468703,0.7,136
94,44520,1.4468703,0.7,141
94,44525,1.4468703,0.7,146
94,44530,1.4468703,0.7,151
94,44535,1.4468703,0.7,156
94,44540,1.4468703,0.7,161
94,44545,1.4468703,0.7,166
94,44550,1.4468703,0.7,171
94,44555,1.4468703,0.7,176
94,44560,1.4468703,0.7,181
94,44565,1.4468703,0.7,186
94,44570,1.4468703,0.7,191
94,44575,1.4468703,0.7,196
94,44580,1.4468703,0.7,201
94,44585,1.4468703,0.7,206
94,44590,1.4468703,0.7,211
94,44595,1.4468703,0.7,216
94,44600,1.4468703,0.7,221
94,44605,1.4468703,0.7,226
94,44610,1.4468703,0.7,231
94,44615,1.4468703,0.7,236
94,44620,1.4468703,0.7,241
94,44625,1.4468703,0.7,246
94,44630,1.4468703,0.7,251
94,44635,1.4468703,0.7,256
94,44640,1.4468703,0.7,261
94,44645,1.4468703,0.7,266
94,44650,1.4468703,0.7,271
94,44655,1.4468703,0.7,276
94,44660,1.4468703,0.7,281
94,44665,1.4468703,0.7,286
94,44670,1.4468703,0.7,291
94,44675,1.4468703,0.7,296
94,44680,1.4468703,0.7,301
94,44685,1.4468703,0.7,306
94,44690,1.4468703,0.7,311
94,44695,1.4468703,0.7,316
94,44700,1.4468703,0.7,321
94,44705,1.4468703,0.7,326
94,44710,1.4468703,0.7,331
94,44715,1.4468703,0.7,336
94,44720,1.4468703,0.7,341
94,44725,1.4468703,0.7,346
94,44730,1.4468703,0.7,351
94,44735,1.4468703,0.7,356
94,44740,1.4468703,0.7,361
94,44745,1.4468703,0.7,366
94,44750,1.4468703,0.7,371
94,44755,1.4468703,0.7,376
94,44760,1.4468703,0.7,381
94,44765,1.4468703,0.7,386
94,44770,1.4468703,0.7,391
94,44775,1.4468703,0.7,396
94,44780,1.4468703,0.7,401
94,44785,1.4468703,0.7,406
94,44790,1.4468703,0.7,411
94,44795,1.4468703,0.7,416
94,44800,1.4468703,0.7,421
94,44805,1.4468703,0.7,426
94,44810,1.4468703,0.7,431
94,44815,1.4468703,0.7,436
94,44820,1.4468703,0.7,441
94,44825,1.4468703,0.7,446
94,44830,1.4468703,0.7,451
94,44835,1.4468703,0.7,456
94,44840,1.4468703,0.7,461
94,44845,1.4468703,0.7,466
94,44850,1.4468703,0.7,471
94,44855,1.4468703,0.7,476
94,44860,1.4468703,0.7,481
94,44865,1.4468703,0.7,486
94,44870,1.4468703,0.7,491
94,44875,1.4468703,0.7,496
94,44880,1.4468703,0.7,501
94,44885,1.4468703,0.7,506
94,44890,1.4468703,0.7,511
94,44895,1.4468703,0.7,516
94,44900,1.4468703,0.7,521
94,44905,1.4468703,0.7,526
94,44910,1.4468703,0.7,531
94,44915,1.4468703,0.7,536
94,44920,1.4468703,0.7,541
94,44925,1.4468703,0.7,546
94,44930,1.4468703,0.7,551
94,44935,1.4468703,0.7,556
94,44940,1.4468703,0.7,561
94,44945,1.4468703,0.7,566
94,44950,1.4468703,0.7,571
94,44955,1.4468703,0.7,576
94,44960,1.4468703,0.7,581
94,44965,1.4468703,0.7,586
94,44970,1.4468703,0.7,591
94,44975,1.4468703,0.7,596
94,44980,1.4468703,0.7,601
94,44985,1.4468703,0.7,606
94,44990,1.4468703,0.7,611
94,44995,1.4468703,0.7,616
94,45000,1.4468703,0.7,621
94,45005,1.4468703,0.7,626
94,45010,1.4468703,0.7,631
94,45015,1.4468703,0.7,636
94,45020,1.4468703,0.7,641
94,45025,1.4468703,0.7,646
94,45030,1.4468703,0.7,651
94,45035,1.4468703,0.7,656
94,45040,1.4468703,0.7,661
94,45045,1.4468703,0.7,666
95,45050,1.4262028,0.7,5
95,45055,1.4262028,0.7,10
95,45060,1.4262028,0.7,15
95,45065,1.4262028,0.7,20
95,45070,1.4262028,0.7,25
95,45075,1.4262028,0.7,30
95,45080,1.4262028,0.7,35
96,45085,-0.97759485,0.7,4
96,45090,-0.97759485,0.7,9
96,45095,-0.97759485,0.7,14
96,45100,-0.97759485,0.7,19
96,45105,-0.97759485,0.7,24
96,45110,-0.97759485,0.7,29
96,45115,-0.97759485,0.7,34
96,45120,-0.97759485,0.7,39
96,45125,-0.97759485,0.7,44
96,45130,-0.97759485,0.7,49
96,45135,-0.97759485,0.7,54
96,45140,-0.97759485,0.7,59
96,45145,-0.97759485,0.7,64
96,45150,-0.97759485,0.7,69
96,45155,-0.97759485,0.7,74
96,45160,-0.97759485,0.7,79
96,45165,-0.97759485,0.7,84
96,45170,-0.97759485,0.7,89
96,45175,-0.97759485,0.7,94
96,45180,-0.97759485,0.7,99
96,45185,-0.97759485,0.7,104
96,45190,-0.97759485,0.7,109
96,45195,-0.97759485,0.7,114
96,45200,-0.97759485,0.7,119
96,45205,-0.97759485,0.7,124
96,45210,-0.97759485,0.7,129
96,45215,-0.97759485,0.7,134
96,45220,-0.97759485,0.7,139
96,45225,-0.97759485,0.7,144
96,45230,-0.97759485,0.7,149
96,45235,-0.97759485,0.7,154
96,45240,-0.97759485,0.7,159
96,45245,-0.97759485,0.7,164
96,45250,-0.97759485,0.7,169
96,45255,-0.97759485,0.7,174
96,45260,-0.97759485,0.7,179
96,45265,-0.97759485,0.7,184
96,45270,-0.97759485,0.7,189
96,45275,-0.97759485,0.7,194
96,45280,-0.97759485,0.7,199
96,45285,-0.97759485,0.7,204
96,45290,-0.97759485,0.7,209
96,45295,-0.97759485,0.7,214
96,45300,-0.97759485,0.7,219
96,45305,-0.97759485,0.7,224
96,45310,-0.97759485,0.7,229
96,45315,-0.97759485,0.7,234
96,45320,-0.97759485,0.7,239
96,45325,-0.97759485,0.7,244
96,45330,-0.97759485,0.7,249
96,45335,-0.97759485,0.7,254
96,45340,-0.97759485,0.7,259
96,45345,-0.97759485,0.7,264
96,45350,-0.97759485,0.7,269
96,45355,-0.97759485,0.7,274
96,45360,-0.97759485,0.7,279
96,45365,-0.97759485,0.7,284
96,45370,-0.97759485,0.7,289
96,45375,-0.97759485,0.7,294
96,45380,-0.97759485,0.7,299
96,45385,-0.97759485,0.7,304
96,45390,-0.97759485,0.7,309
96,45395,-0.97759485,0.7,314
96,45400,-0.97759485,0.7,319
96,45405,-0.97759485,0.7,324
96,45410,-0.97759485,0.7,329
96,45415,-0.97759485,0.7,334
96,45420,-0.97759485,0.7,339
96,45425,-0.97759485,0.7,344
96,45430,-0.97759485,0.7,349
96,45435,-0.97759485,0.7,354
96,45440,-0.97759485,0.7,359
96,45445,-0.97759485,0.7,364
96,45450,-0.97759485,0.7,369
96,45455,-0.97759485,0.7,374
96,45460,-0.97759485,0.7,379
96,45465,-0.97759485,0.7,384
96,45470,-0.97759485,0.7,389
96,45475,-0.97759485,0.7,394
96,45480,-0.97759485,0.7,399
96,45485,-0.97759485,0.7,404
96,45490,-0.97759485,0.7,409
96,45495,-0.97759485,0.7,414
96,45500,-0.97759485,0.7,419
96,45505,-0.97759485,0.7,424
96,45510,-0.97759485,0.7,429
96,45515,-0.97759485,0.7,434
96,45520,-0.97759485,0.7,439
96,45525,-0.97759485,0.7,444
96,45530,-0.97759485,0.7,449
96,45535,-0.97759485,0.7,454
96,45540,-0.97759485,0.7,459
96,45545,-0.97759485,0.7,464
96,45550,-0.97759485,0.7,469
96,45555,-0.97759485,0.7,474
96,45560,-0.97759485,0.7,479
96,45565,-0.97759485,0.7,484
96,45570,-0.97759485,0.7,489
96,45575,-0.97759485,0.7,494
96,45580,-0.97759485,0.7,499
96,45585,-0.97759485,0.7,504
96,45590,-0.97759485,0.7,509
96,45595,-0.97759485,0.7,514
96,45600,-0.97759485,0.7,519
96,45605,-0.97759485,0.7,524
96,45610,-0.97759485,0.7,529
96,45615,-0.97759485,0.7,534
96,45620,-0.97759485,0.7,539
96,45625,-0.97759485,0.7,544
96,45630,-0.97759485,0.7,549
96,45635,-0.97759485,0.7,554
96,45640,-0.97759485,0.7,559
96,45645,-0.97759485,0.7,564
96,45650,-0.97759485,0.7,569
96,45655,-0.97759485,0.7,574
96,45660,-0.97759485,0.7,579
96,45665,-0.97759485,0.7,584
96,45670,-0.97759485,0.7,589
96,45675,-0.97759485,0.7,594
96,45680,-0.97759485,0.7,599
96,45685,-0.97759485,0.7,604
96,45690,-0.97759485,0.7,609
96,45695,-0.97759485,0.7,614
96,45700,-0.97759485,0.7,619
96,45705,-0.97759485,0.7,624
96,45710,-0.97759485,0.7,629
96,45715,-0.97759485,0.7,634
96,45720,-0.97759485,0.7,639
96,45725,-0.97759485,0.7,644
96,45730,-0.97759485,0.7,649
97,45735,1.4135691,0.75,3
97,45740,1.4135691,0.75,8
97,45745,1.4135691,0.75,13
97,45750,1.4135691,0.75,18
97,45755,1.4135691,0.75,23
97,45760,1.4135691,0.75,28
97,45765,1.4135691,0.75,33
97,45770,1.4135691,0.75,38
97,45775,1.4135691,0.75,43
97,45780,1.4135691,0.75,48
97,45785,1.4135691,0.75,53
97,45790,1.4135691,0.75,58
97,45795,1.4135691,0.75,63
97,45800,1.4135691,0.75,68
97,45805,1.4135691,0.75,73
97,45810,1.4135691,0.75,78
97,45815,1.4135691,0.75,83
97,45820,1.4135691,0.75,88
97,45825,1.4135691,0.75,93
97,45830,1.4135691,0.75,98
97,45835,1.4135691,0.75,103
97,45840,1.4135691,0.75,108
97,45845,1.4135691,0.75,113
97,45850,1.4135691,0.75,118
97,45855,1.4135691,0.75,123
97,45860,1.4135691,0.75,128
97,45865,1.4135691,0.75,133
97,45870,1.4135691,0.75,138
97,45875,1.4135691,0.75,143
97,45880,1.4135691,0.75,148
97,45885,1.4135691,0.75,153
97,45890,1.4135691,0.75,158
97,45895,1.4135691,0.75,163
97,45900,1.4135691,0.75,168
97,45905,1.4135691,0.75,173
97,45910,1.4135691,0.75,178
97,45915,1.4135691,0.75,183
97,45920,1.4135691,0.75,188
97,45925,1.4135691,0.75,193
97,45930,1.4135691,0.75,198
97,45935,1.4135691,0.75,203
97,45940,1.4135691,0.75,208
97,45945,1.4135691,0.75,213
97,45950,1.4135691,0.75,218
97,45955,1.4135691,0.75,223
97,45960,1.4135691,0.75,228
97,45965,1.4135691,0.75,233
97,45970,1.4135691,0.75,238
97,45975,1.4135691,0.75,243
97,45980,1.4135691,0.75,248
97,45985,1.4135691,0.75,253
97,45990,1.4135691,0.75,258
97,45995,1.4135691,0.75,263
97,46000,1.4135691,0.75,268
97,46005,1.4135691,0.75,273
97,46010,1.4135691,0.75,278
97,46015,1.4135691,0.75,283
97,46020,1.4135691,0.75,288
97,46025,1.4135691,0.75,293
97,46030,1.4135691,0.75,298
97,46035,1.4135691,0.75,303
97,46040,1.4135691,0.75,308
97,46045,1.4135691,0.75,313
97,46050,1.4135691,0.75,318
97,46055,1.4135691,0.75,323
97,46060,1.4135691,0.75,328
97,46065,1.4135691,0.75,333
97,46070,1.4135691,0.75,338
97,46075,1.4135691,0.75,343
97,46080,1.4135691,0.75,348
97,46085,1.4135691,0.75,353
97,46090,1.4135691,0.75,358
97,46095,1.4135691,0.75,363
97,46100,1.4135691,0.75,368
97,46105,1.4135691,0.75,373
97,46110,1.4135691,0.75,378
97,46115,1.4135691,0.75,383
97,46120,1.4135691,0.75,388
97,46125,1.4135691,0.75,393
97,46130,1.4135691,0.75,398
97,46135,1.4135691,0.75,403
97,46140,1.4135691,0.75,408
97,46145,1.4135691,0.75,413
97,46150,1.4135691,0.75,418
97,46155,1.4135691,0.75,423
97,46160,1.4135691,0.75,428
97,46165,1.4135691,0.75,433
97,46170,1.4135691,0.75,438
97,46175,1.4135691,0.75,443
98,46180,-0.71520036,0.75,1
98,46185,-0.71520036,0.75,6
98,46190,-0.71520036,0.75,11
98,46195,-0.71520036,0.75,16
98,46200,-0.71520036,0.75,21
98,46205,-0.71520036,0.75,26
98,46210,-0.71520036,0.75,31
98,46215,-0.71520036,0.75,36
98,46220,-0.71520036,0.75,41
98,46225,-0.71520036,0.75,46
98,46230,-0.71520036,0.75,51
98,46235,-0.71520036,0.75,56
98,46240,-0.71520036,0.75,61
98,46245,-0.71520036,0.75,66
98,46250,-0.71520036,0.75,71
98,46255,-0.71520036,0.75,76
98,46260,-0.71520036,0.75,81
98,46265,-0.71520036,0.75,86
98,46270,-0.71520036,0.75,91
98,46275,-0.71520036,0.75,96
98,46280,-0.71520036,0.75,101
98,46285,-0.71520036,0.75,106
98,46290,-0.71520036,0.75,111
98,46295,-0.71520036,0.75,116
98,46300,-0.71520036,0.75,121
98,46305,-0.71520036,0.75,126
98,46310,-0.71520036,0.75,131
98,46315,-0.71520036,0.75,136
98,46320,-0.71520036,0.75,141
98,46325,-0.71520036,0.75,146
98,46330,-0.71520036,0.75,151
98,46335,-0.71520036,0.75,156
98,46340,-0.71520036,0.75,161
98,46345,-0.71520036,0.75,166
98,46350,-0.71520036,0.75,171
98,46355,-0.71520036,0.75,176
98,46360,-0.71520036,0.75,181
98,46365,-0.71520036,0.75,186
98,46370,-0.71520036,0.75,191
98,46375,-0.71520036,0.75,196
98,46380,-0.71520036,0.75,201
98,46385,-0.71520036,0.75,206
98,46390,-0.71520036,0.75,211
98,46395,-0.71520036,0.75,216
98,46400,-0.71520036,0.75,221
98,46405,-0.71520036,0.75,226
98,46410,-0.71520036,0.75,231
98,46415,-0.71520036,0.75,236
98,46420,-0.71520036,0.75,241
98,46425,-0.71520036,0.75,246
98,46430,-0.71520036,0.75,251
98,46435,-0.71520036,0.75,256
98,46440,-0.71520036,0.75,261
98,46445,-0.71520036,0.75,266
98,46450,-0.71520036,0.75,271
98,46455,-0.71520036,0.75,276
98,46460,-0.71520036,0.75,281
98,46465,-0.71520036,0.75,286
98,46470,-0.71520036,0.75,291
98,46475,-0.71520036,0.75,296
98,46480,-0.71520036,0.75,301
98,46485,-0.71520036,0.75,306
98,46490,-0.71520036,0.75,311
98,46495,-0.71520036,0.75,316
98,46500,-0.71520036,0.75,321
98,46505,-0.71520036,0.75,326
98,46510,-0.71520036,0.75,331
98,46515,-0.71520036,0.75,336
98,46520,-0.71520036,0.75,341
98,46525,-0.71520036,0.75,346
98,46530,-0.71520036,0.75,351
98,46535,-0.71520036,0.75,356
98,46540,-0.71520036,0.75,361
98,46545,-0.71520036,0.75,366
98,46550,-0.71520036,0.75,371
98,46555,-0.71520036,0.75,376
98,46560,-0.71520036,0.75,381
98,46565,-0.71520036,0.75,386
98,46570,-0.71520036,0.75,391
98,46575,-0.71520036,0.75,396
98,46580,-0.71520036,0.75,401
98,46585,-0.71520036,0.75,406
98,46590,-0.71520036,0.75,411
98,46595,-0.71520036,0.75,416
98,46600,-0.71520036,0.75,421
98,46605,-0.71520036,0.75,426
98,46610,-0.71520036,0.75,431
98,46615,-0.71520036,0.75,436
98,46620,-0.71520036,0.75,441
98,46625,-0.71520036,0.75,446
98,46630,-0.71520036,0.75,451
98,46635,-0.71520036,0.75,456
98,46640,-0.71520036,0.75,461
98,46645,-0.71520036,0.75,466
98,46650,-0.71520036,0.75,471
98,46655,-0.71520036,0.75,476
98,46660,-0.71520036,0.75,481
98,46665,-0.71520036,0.75,486
98,46670,-0.71520036,0.75,491
98,46675,-0.71520036,0.75,496
98,46680,-0.71520036,0.75,501
98,46685,-0.71520036,0.75,506
98,46690,-0.71520036,0.75,511
98,46695,-0.71520036,0.75,516
98,46700,-0.71520036,0.75,521
98,46705,-0.71520036,0.75,526
98,46710,-0.71520036,0.75,531
98,46715,-0.71520036,0.75,536
98,46720,-0.71520036,0.75,541
98,46725,-0.71520036,0.75,546
98,46730,-0.71520036,0.75,551
98,46735,-0.71520036,0.75,556
98,46740,-0.71520036,0.75,561
98,46745,-0.71520036,0.75,566
98,46750,-0.71520036,0.75,571
98,46755,-0.71520036,0.75,576
98,46760,-0.71520036,0.75,581
98,46765,-0.71520036,0.75,586
98,46770,-0.71520036,0.75,591
98,46775,-0.71520036,0.75,596
98,46780,-0.71520036,0.75,601
98,46785,-0.71520036,0.75,606
98,46790,-0.71520036,0.75,611
98,46795,-0.71520036,0.75,616
98,46800,-0.71520036,0.75,621
98,46805,-0.71520036,0.75,626
98,46810,-0.71520036,0.75,631
98,46815,-0.71520036,0.75,636
98,46820,-0.71520036,0.75,641
98,46825,-0.71520036,0.75,646
98,46830,-0.71520036,0.75,651
98,46835,-0.71520036,0.75,656
98,46840,-0.71520036,0.75,661
98,46845,-0.71520036,0.75,666
98,46850,-0.71520036,0.75,671
98,46855,-0.71520036,0.75,676
99,46860,1.433908,0.75,2
99,46865,1.433908,0.75,7
99,46870,1.433908,0.75,12
99,46875,1.433908,0.75,17
99,46880,1.433908,0.75,22
99,46885,1.433908,0.75,27
99,46890,1.433908,0.75,32
99,46895,1.433908,0.75,37
99,46900,1.433908,0.75,42
99,46905,1.433908,0.75,47
99,46910,1.433908,0.75,52
99,46915,1.433908,0.75,57
99,46920,1.433908,0.75,62
99,46925,1.433908,0.75,67
99,46930,1.433908,0.75,72
99,46935,1.433908,0.75,77
99,46940,1.433908,0.75,82
99,46945,1.433908,0.75,87
99,46950,1.433908,0.75,92
99,46955,1.433908,0.75,97
99,46960,1.433908,0.75,102
99,46965,1.433908,0.75,107
99,46970,1.433908,0.75,112
99,46975,1.433908,0.75,117
99,46980,1.433908,0.75,122
99,46985,1.433908,0.75,127
99,46990,1.433908,0.75,132
99,46995,1.433908,0.75,137
99,47000,1.433908,0.75,142
99,47005,1.433908,0.75,147
99,47010,1.433908,0.75,152
99,47015,1.433908,0.75,157
99,47020,1.433908,0.75,162
99,47025,1.433908,0.75,167
99,47030,1.433908,0.75,172
99,47035,1.433908,0.75,177
99,47040,1.433908,0.75,182
99,47045,1.433908,0.75,187
99,47050,1.433908,0.75,192
99,47055,1.433908,0.75,197
99,47060,1.433908,0.75,202
99,47065,1.433908,0.75,207
99,47070,1.433908,0.75,212
99,47075,1.433908,0.75,217
99,47080,1.433908,0.75,222
99,47085,1.433908,0.75,227
99,47090,1.433908,0.75,232
99,47095,1.433908,0.75,237
99,47100,1.433908,0.75,242
99,47105,1.433908,0.75,247
99,47110,1.433908,0.75,252
99,47115,1.433908,0.75,257
99,47120,1.433908,0.75,262
99,47125,1.433908,0.75,267
99,47130,1.433908,0.75,272
99,47135,1.433908,0.75,277
99,47140,1.433908,0.75,282
99,47145,1.433908,0.75,287
99,47150,1.433908,0.75,292
99,47155,1.433908,0.75,297
99,47160,1.433908,0.75,302
99,47165,1.433908,0.75,307
99,47170,1.433908,0.75,312
99,47175,1.433908,0.75,317
99,47180,1.433908,0.75,322
99,47185,1.433908,0.75,327
99,47190,1.433908,0.75,332
99,47195,1.433908,0.75,337
99,47200,1.433908,0.75,342
99,47205,1.433908,0.75,347
99,47210,1.433908,0.75,352
99,47215,1.433908,0.75,357
99,47220,1.433908,0.75,362
99,47225,1.433908,0.75,367
99,47230,1.433908,0.75,372
99,47235,1.433908,0.75,377
99,47240,1.433908,0.75,382
99,47245,1.433908,0.75,387
99,47250,1.433908,0.75,392
99,47255,1.433908,0.75,397
99,47260,1.433908,0.75,402
99,47265,1.433908,0.75,407
99,47270,1.433908,0.75,412
99,47275,1.433908,0.75,417
99,47280,1.433908,0.75,422
99,47285,1.433908,0.75,427
99,47290,1.433908,0.75,432
99,47295,1.433908,0.75,437
99,47300,1.433908,0.75,442
99,47305,1.433908,0.75,447
99,47310,1.433908,0.75,452
99,47315,1.433908,0.75,457
99,47320,1.433908,0.75,462
99,47325,1.433908,0.75,467
99,47330,1.433908,0.75,472
99,47335,1.433908,0.75,477
99,47340,1.433908,0.75,482
99,47345,1.433908,0.75,487
99,47350,1.433908,0.75,492
99,47355,1.433908,0.75,497
99,47360,1.433908,0.75,502
99,47365,1.433908,0.75,507
99,47370,1.433908,0.75,512
99,47375,1.433908,0.75,517
99,47380,1.433908,0.75,522
99,47385,1.433908,0.75,527
99,47390,1.433908,0.75,532
99,47395,1.433908,0.75,537
99,47400,1.433908,0.75,542
99,47405,1.433908,0.75,547
99,47410,1.433908,0.75,552
99,47415,1.433908,0.75,557
99,47420,1.433908,0.75,562
99,47425,1.433908,0.75,567
99,47430,1.433908,0.75,572
99,47435,1.433908,0.75,577
99,47440,1.433908,0.75,582
99,47445,1.433908,0.75,587
99,47450,1.433908,0.75,592
99,47455,1.433908,0.75,597
99,47460,1.433908,0.75,602
99,47465,1.433908,0.75,607
99,47470,1.433908,0.75,612
99,47475,1.433908,0.75,617
99,47480,1.433908,0.75,622
99,47485,1.433908,0.75,627
99,47490,1.433908,0.75,632
99,47495,1.433908,0.75,637
99,47500,1.433908,0.75,642
99,47505,1.433908,0.75,647
99,47510,1.433908,0.75,652
99,47515,1.433908,0.75,657
99,47520,1.433908,0.75,662
99,47525,1.433908,0.75,667
99,47530,1.433908,0.75,672
99,47535,1.433908,0.75,677
99,47540,1.433908,0.75,682
99,47545,1.433908,0.75,687
100,47550,1.4424782,0.75,1
100,47555,1.4424782,0.75,6
100,47560,1.4424782,0.75,11
100,47565,1.4424782,0.75,16
100,47570,1.4424782,0.75,21
100,47575,1.4424782,0.75,26
100,47580,1.4424782,0.75,31
100,47585,1.4424782,0.75,36
100,47590,1.4424782,0.75,41
100,47595,1.4424782,0.75,46
100,47600,1.4424782,0.75,51
100,47605,1.4424782,0.75,56
100,47610,1.4424782,0.75,61
100,47615,1.4424782,0.75,66
100,47620,1.4424782,0.75,71
100,47625,1.4424782,0.75,76
100,47630,1.4424782,0.75,81
100,47635,1.4424782,0.75,86
100,47640,1.4424782,0.75,91
100,47645,1.4424782,0.75,96
100,47650,1.4424782,0.75,101
100,47655,1.4424782,0.75,106
100,47660,1.4424782,0.75,111
100,47665,1.4424782,0.75,116
100,47670,1.4424782,0.75,121
100,47675,1.4424782,0.75,126
100,47680,1.4424782,0.75,131
100,47685,1.4424782,0.75,136
100,47690,1.4424782,0.75,141
100,47695,1.4424782,0.75,146
100,47700,1.4424782,0.75,151
100,47705,1.4424782,0.75,156
100,47710,1.4424782,0.75,161
100,47715,1.4424782,0.75,166
100,47720,1.4424782,0.75,171
100,47725,1.4424782,0.75,176
100,47730,1.4424782,0.75,181
100,47735,1.4424782,0.75,186
100,47740,1.4424782,0.75,191
100,47745,1.4424782,0.75,196
100,47750,1.4424782,0.75,201
100,47755,1.4424782,0.75,206
100,47760,1.4424782,0.75,211
100,47765,1.4424782,0.75,216
100,47770,1.4424782,0.75,221
100,47775,1.4424782,0.75,226
100,47780,1.4424782,0.75,231
100,47785,1.4424782,0.75,236
100,47790,1.4424782,0.75,241
100,47795,1.4424782,0.75,246
100,47800,1.4424782,0.75,251
100,47805,1.4424782,0.75,256
100,47810,1.4424782,0.75,261
100,47815,1.4424782,0.75,266
100,47820,1.4424782,0.75,271
100,47825,1.4424782,0.75,276
100,47830,1.4424782,0.75,281
100,47835,1.4424782,0.75,286
100,47840,1.4424782,0.75,291
100,47845,1.4424782,0.75,296
100,47850,1.4424782,0.75,301
100,47855,1.4424782,0.75,306
100,47860,1.4424782,0.75,311
100,47865,1.4424782,0.75,316
100,47870,1.4424782,0.75,321
100,47875,1.4424782,0.75,326
100,47880,1.4424782,0.75,331
100,47885,1.4424782,0.75,336
100,47890,1.4424782,0.75,341
100,47895,1.4424782,0.75,346
100,47900,1.4424782,0.75,351
100,47905,1.4424782,0.75,356
100,47910,1.4424782,0.75,361
100,47915,1.4424782,0.75,366
100,47920,1.4424782,0.75,371
100,47925,1.4424782,0.75,376
100,47930,1.4424782,0.75,381
100,47935,1.4424782,0.75,386
100,47940,1.4424782,0.75,391
100,47945,1.4424782,0.75,396
100,47950,1.4424782,0.75,401
100,47955,1.4424782,0.75,406
100,47960,1.4424782,0.75,411
100,47965,1.4424782,0.75,416
100,47970,1.4424782,0.75,421
100,47975,1.4424782,0.75,426
100,47980,1.4424782,0.75,431
100,47985,1.4424782,0.75,436
100,47990,1.4424782,0.75,441
100,47995,1.4424782,0.75,446
100,48000,1.4424782,0.75,451
100,48005,1.4424782,0.75,456
100,48010,1.4424782,0.75,461
100,48015,1.4424782,0.75,466
100,48020,1.4424782,0.75,471
100,48025,1.4424782,0.75,476
100,48030,1.4424782,0.75,481
100,48035,1.4424782,0.75,486
100,48040,1.4424782,0.75,491
100,48045,1.4424782,0.75,496
100,48050,1.4424782,0.75,501
100,48055,1.4424782,0.75,506
100,48060,1.4424782,0.75,511
100,48065,1.4424782,0.75,516
100,48070,1.4424782,0.75,521
100,48075,1.4424782,0.75,526
100,48080,1.4424782,0.75,531
100,48085,1.4424782,0.75,536
100,48090,1.4424782,0.75,541
100,48095,1.4424782,0.75,546
100,48100,1.4424782,0.75,551
100,48105,1.4424782,0.75,556
100,48110,1.4424782,0.75,561
100,48115,1.4424782,0.75,566
100,48120,1.4424782,0.75,571
100,48125,1.4424782,0.75,576
100,48130,1.4424782,0.75,581
100,48135,1.4424782,0.75,586
100,48140,1.4424782,0.75,591
100,48145,1.4424782,0.75,596
100,48150,1.4424782,0.75,601
100,48155,1.4424782,0.75,606
100,48160,1.4424782,0.75,611
100,48165,1.4424782,0.75,616
100,48170,1.4424782,0.75,621
100,48175,1.4424782,0.75,626
100,48180,1.4424782,0.75,631
100,48185,1.4424782,0.75,636
100,48190,1.4424782,0.75,641
100,48195,1.4424782,0.75,646
100,48200,1.4424782,0.75,651
100,48205,1.4424782,0.75,656
100,48210,1.4424782,0.75,661
101,48215,1.4258415,0.8,1
101,48220,1.4258415,0.8,6
101,48225,1.4258415,0.8,11
101,48230,1.4258415,0.8,16
101,48235,1.4258415,0.8,21
101,48240,1.4258415,0.8,26
101,48245,1.4258415,0.8,31
